날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,3280,3305,3220,3240,70714,-1.0687022900763359
2024-03-05,3230,3270,3195,3230,51905,-0.30864197530864196
2024-03-06,3245,3280,3235,3280,19456,1.5479876160990713
2024-03-07,3260,3290,3240,3285,31223,0.1524390243902439
2024-03-08,3265,3405,3265,3400,26925,3.50076103500761
2024-03-11,3400,3425,3360,3410,28779,0.29411764705882354
2024-03-12,3425,3425,3385,3385,17654,-0.7331378299120235
2024-03-13,3380,3405,3365,3375,14778,-0.29542097488921715
2024-03-14,3380,3400,3330,3365,17952,-0.2962962962962963
2024-03-15,3365,3370,3315,3335,19172,-0.8915304606240713
2024-03-18,3325,3340,3300,3305,14455,-0.8995502248875562
2024-03-19,3325,3325,3275,3280,36580,-0.7564296520423601
2024-03-20,3295,3300,3255,3275,21393,-0.1524390243902439
2024-03-21,3310,3325,3285,3300,22512,0.7633587786259541
2024-03-22,3305,3305,3280,3305,14533,0.15151515151515152
2024-03-25,3315,3360,3310,3310,17182,0.15128593040847202
2024-03-26,3390,3390,3305,3355,15530,1.3595166163141994
2024-03-27,3355,3400,3340,3365,18617,0.29806259314456035
2024-03-28,3365,3390,3325,3355,14902,-0.2971768202080238
2024-03-29,3360,3360,3280,3290,17658,-1.9374068554396422
