날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,115700,116600,114000,114000,8846,-1.4693171996542784
2024-11-04,114100,117400,113400,116600,19408,2.280701754385965
2024-11-05,115600,119000,114700,118600,30201,1.7152658662092626
2024-11-06,118900,118900,114800,115300,12543,-2.782462057335582
2024-11-07,114000,116500,113600,116300,18519,0.8673026886383347
2024-11-08,117200,117200,108300,109800,80968,-5.588993981083405
2024-11-11,108000,109000,106600,107700,24197,-1.912568306010929
2024-11-12,106600,109800,106500,107600,33614,-0.09285051067780872
2024-11-13,106200,107600,101000,101900,40728,-5.297397769516729
2024-11-14,103100,105000,101100,105000,45686,3.042198233562316
2024-11-15,105000,106700,104100,104100,18267,-0.8571428571428572
2024-11-18,102600,107100,102600,106400,11877,2.2094140249759846
2024-11-19,104900,108800,104900,108000,16304,1.5037593984962405
2024-11-20,106500,111000,106500,110000,34987,1.8518518518518516
2024-11-21,110900,110900,108100,109300,17532,-0.6363636363636364
2024-11-22,110000,110000,107100,108000,11344,-1.1893870082342177
2024-11-25,108100,108100,105800,106800,21634,-1.1111111111111112
2024-11-26,106100,108200,106000,107000,27723,0.18726591760299627
2024-11-27,106500,110300,106200,108700,34087,1.588785046728972
2024-11-28,109200,110500,108000,109000,32394,0.27598896044158233
2024-11-29,109200,110400,106900,108200,65214,-0.7339449541284404
