날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,2230,2255,2135,2160,387285,-2.262443438914027
2024-05-03,2160,2220,2160,2160,165309,0.0
2024-05-07,2185,2220,2180,2200,127126,1.8518518518518516
2024-05-08,2175,2225,2175,2215,109622,0.6818181818181818
2024-05-09,2195,2240,2155,2165,148041,-2.2573363431151243
2024-05-10,2190,2240,2185,2200,208811,1.6166281755196306
2024-05-13,2190,2205,2150,2160,216450,-1.8181818181818181
2024-05-14,2140,2180,2140,2165,112676,0.23148148148148145
2024-05-16,2185,2255,2185,2210,271401,2.0785219399538106
2024-05-17,2210,2245,2185,2185,110181,-1.1312217194570136
2024-05-20,2175,2200,2130,2160,192352,-1.1441647597254003
2024-05-21,2235,2300,2190,2265,910916,4.861111111111112
2024-05-22,2240,2675,2200,2410,11338921,6.401766004415011
2024-05-23,2390,2460,2295,2315,1166444,-3.941908713692946
2024-05-24,2355,2385,2290,2290,773035,-1.079913606911447
2024-05-27,2290,2330,2240,2285,468394,-0.21834061135371177
2024-05-28,2265,2305,2255,2260,263221,-1.0940919037199124
2024-05-29,2270,2275,2170,2170,343588,-3.982300884955752
2024-05-30,2150,2195,2060,2065,665187,-4.838709677419355
2024-05-31,2050,2075,2030,2035,298038,-1.4527845036319613
