날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,2845,2920,2815,2900,49410,3.202846975088968
2020-09-02,2900,2925,2855,2885,32835,-0.5172413793103449
2020-09-03,2885,3115,2880,2940,385322,1.9064124783362217
2020-09-04,2960,3120,2900,2920,392609,-0.6802721088435374
2020-09-07,2945,2950,2880,2905,86266,-0.5136986301369862
2020-09-08,2905,2925,2810,2870,79486,-1.2048192771084338
2020-09-09,2845,2905,2800,2885,48249,0.5226480836236934
2020-09-10,2885,2920,2885,2890,20642,0.17331022530329288
2020-09-11,2905,2950,2870,2950,59166,2.0761245674740483
2020-09-14,2955,3000,2950,2980,71717,1.0169491525423728
2020-09-15,2985,3035,2985,3010,81690,1.006711409395973
2020-09-16,3045,3220,2950,3030,436422,0.6644518272425249
2020-09-17,3025,3105,2965,3020,189444,-0.33003300330033003
2020-09-18,3005,3060,2980,3060,75230,1.3245033112582782
2020-09-21,3035,3115,3010,3110,201145,1.6339869281045754
2020-09-22,3060,3200,2985,3030,175312,-2.572347266881029
2020-09-23,3030,3170,2950,3170,151248,4.62046204620462
2020-09-24,3085,3130,3010,3035,200206,-4.2586750788643535
2020-09-25,3035,3085,2990,2995,78095,-1.3179571663920924
2020-09-28,2995,3095,2995,3085,84726,3.005008347245409
2020-09-29,3085,3125,3055,3090,44910,0.1620745542949757
