rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814002302,11012,2024,00122056,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 60 기 반기말,509878676461,제 59 기말,416240456536,7,KRW,,,,,연결
20240814002302,11012,2024,00122056,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 60 기 반기말,384058305922,제 59 기말,289591646802,8,KRW,,,,,연결
20240814002302,11012,2024,00122056,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 60 기 반기말,25631270618,제 59 기말,30287988350,9,KRW,,,,,연결
20240814002302,11012,2024,00122056,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 60 기 반기말,53221157680,제 59 기말,52022315213,10,KRW,,,,,연결
20240814002302,11012,2024,00122056,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 60 기 반기말,6534349242,제 59 기말,1261598721,11,KRW,,,,,연결
20240814002302,11012,2024,00122056,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 60 기 반기말,200322369339,제 59 기말,110740582319,12,KRW,,,,,연결
20240814002302,11012,2024,00122056,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 60 기 반기말,98349159043,제 59 기말,95279162199,13,KRW,,,,,연결
20240814002302,11012,2024,00122056,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 60 기 반기말,125820370539,제 59 기말,126648809734,14,KRW,,,,,연결
20240814002302,11012,2024,00122056,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 60 기 반기말,2576170699,제 59 기말,3062865353,15,KRW,,,,,연결
20240814002302,11012,2024,00122056,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 60 기 반기말,4365750132,제 59 기말,2689111697,16,KRW,,,,,연결
20240814002302,11012,2024,00122056,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 60 기 반기말,0,제 59 기말,0,17,KRW,,,,,연결
20240814002302,11012,2024,00122056,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 60 기 반기말,384253334,제 59 기말,425568334,18,KRW,,,,,연결
20240814002302,11012,2024,00122056,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 60 기 반기말,13402599226,제 59 기말,13432264928,19,KRW,,,,,연결
