날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,13580,13800,13260,13490,5062726,-1.9622093023255813
2024-05-03,13540,13700,13080,13080,4652395,-3.039288361749444
2024-05-07,13190,14480,13190,14300,17865402,9.327217125382264
2024-05-08,14150,14600,13910,14060,9705604,-1.6783216783216783
2024-05-09,14400,14690,13970,14380,7391615,2.275960170697013
2024-05-10,14570,14920,14120,14600,12132535,1.52990264255911
2024-05-13,15000,18900,14640,18110,85375345,24.04109589041096
2024-05-14,18430,18540,17000,17240,28425492,-4.803975704030923
2024-05-16,17660,18800,17270,18580,35903867,7.77262180974478
2024-05-17,18200,18900,17700,18360,16959726,-1.1840688912809472
2024-05-20,19200,19950,18550,19680,38903322,7.18954248366013
2024-05-21,19890,20950,19020,19300,24760806,-1.9308943089430894
2024-05-22,19500,19820,18510,18650,12991055,-3.3678756476683938
2024-05-23,18000,18890,17530,18750,13180161,0.5361930294906166
2024-05-24,18180,19730,18150,19180,17602795,2.2933333333333334
2024-05-27,19320,19400,18620,19010,8784723,-0.8863399374348279
2024-05-28,19100,19300,18540,18690,7128819,-1.6833245660178853
2024-05-29,18930,19190,18050,18070,7351170,-3.3172819689673623
2024-05-30,17950,18230,17200,17300,6527281,-4.261206419479801
2024-05-31,17330,17450,16710,16710,7406336,-3.410404624277456
