날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,102600,104600,101200,103700,46835,0.9737098344693282
2024-06-04,103100,108400,101600,106600,120280,2.796528447444552
2024-06-05,108000,113600,107100,108800,212414,2.0637898686679175
2024-06-07,108700,111600,106200,110600,83766,1.6544117647058825
2024-06-10,109400,115000,108600,112600,73256,1.8083182640144666
2024-06-11,112600,114100,107700,108000,70784,-4.085257548845471
2024-06-12,108100,109300,105700,108900,54964,0.8333333333333334
2024-06-13,109200,112700,106200,110100,79782,1.1019283746556474
2024-06-14,108600,109800,107900,107900,37960,-1.9981834695731153
2024-06-17,107400,113900,106700,113500,105263,5.189990732159407
2024-06-18,114300,117700,111900,113200,81700,-0.2643171806167401
2024-06-19,113300,114600,110500,112400,58172,-0.7067137809187279
2024-06-20,111600,112200,107300,110000,75661,-2.135231316725979
2024-06-21,108900,110800,108300,108500,59445,-1.3636363636363635
2024-06-24,108600,111000,104100,108600,43562,0.09216589861751152
2024-06-25,109500,112200,109100,110300,51198,1.5653775322283612
2024-06-26,109200,111300,105000,106100,66658,-3.8077969174977335
2024-06-27,104900,107300,103300,105500,60084,-0.5655042412818096
2024-06-28,105500,106000,103500,104000,41470,-1.4218009478672986
