rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001429,11013,2024,00125521,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 57 기 1분기말,3433955497113,제 56 기말,3235734467246,7,KRW,,,,,연결
20240516001429,11013,2024,00125521,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 57 기 1분기말,2218313303175,제 56 기말,2070891916834,8,KRW,,,,,연결
20240516001429,11013,2024,00125521,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 57 기 1분기말,252409740093,제 56 기말,313793458705,9,KRW,,,,,연결
20240516001429,11013,2024,00125521,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 57 기 1분기말,39079133108,제 56 기말,30417145153,10,KRW,,,,,연결
20240516001429,11013,2024,00125521,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 57 기 1분기말,405458058358,제 56 기말,375498538337,11,KRW,,,,,연결
20240516001429,11013,2024,00125521,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 57 기 1분기말,229454468098,제 56 기말,227625285785,12,KRW,,,,,연결
20240516001429,11013,2024,00125521,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동금융자산,-,제 57 기 1분기말,323393823629,제 56 기말,200329309074,13,KRW,,,,,연결
20240516001429,11013,2024,00125521,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 57 기 1분기말,968518079889,제 56 기말,923228179780,14,KRW,,,,,연결
20240516001429,11013,2024,00125521,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 57 기 1분기말,1215642193938,제 56 기말,1164842550412,15,KRW,,,,,연결
20240516001429,11013,2024,00125521,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 57 기 1분기말,39388142594,제 56 기말,40977963649,16,KRW,,,,,연결
20240516001429,11013,2024,00125521,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업투자,-,제 57 기 1분기말,166708321151,제 56 기말,158361892712,17,KRW,,,,,연결
20240516001429,11013,2024,00125521,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 57 기 1분기말,48579725013,제 56 기말,48694180022,18,KRW,,,,,연결
20240516001429,11013,2024,00125521,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 57 기 1분기말,43231247855,제 56 기말,36284536781,19,KRW,,,,,연결
20240516001429,11013,2024,00125521,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,확정급여자산,-,제 57 기 1분기말,1535592336,제 56 기말,8001298154,20,KRW,,,,,연결
