날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,1493753492400,329671,1717033990,287260287
2019-01-03,1490880889530,282793,1468734570,287260287
2019-01-04,1516734315360,355615,1861740040,287260287
2019-01-07,1485135683790,341514,1783233090,287260287
2019-01-08,1473645272310,254785,1314261470,287260287
2019-01-09,1476517875180,485205,2508719700,287260287
2019-01-10,1462154860830,410983,2102274230,287260287
2019-01-11,1473645272310,442137,2254430750,287260287
2019-01-14,1467900066570,327783,1673648720,287260287
2019-01-15,1493753492400,421456,2199475260,287260287
2019-01-16,1479390478050,441231,2285691330,287260287
2019-01-17,1476517875180,577990,2994330100,287260287
2019-01-18,1476517875180,356652,1828999740,287260287
2019-01-21,1467900066570,284747,1456640540,287260287
2019-01-22,1465027463700,360551,1839565720,287260287
2019-01-23,1479390478050,377337,1940911850,287260287
2019-01-24,1456409655090,532430,2708335450,287260287
2019-01-25,1470772669440,348654,1782031680,287260287
2019-01-28,1470772669440,300258,1536748010,287260287
2019-01-29,1462154860830,366236,1867953530,287260287
2019-01-30,1473645272310,339092,1732839290,287260287
2019-01-31,1459282257960,733271,3757803090,287260287
2019-02-01,1456409655090,407228,2070213690,287260287
2019-02-07,1453537052220,360271,1818607410,287260287
2019-02-08,1453537052220,346565,1749589030,287260287
2019-02-11,1450664449350,252751,1274771230,287260287
2019-02-12,1444919243610,462405,2319930910,287260287
2019-02-13,1459282257960,342320,1725488180,287260287
2019-02-14,1459282257960,526283,2645095245,287260287
2019-02-15,1442046640740,450285,2257731800,287260287
2019-02-18,1450664449350,298934,1507655690,287260287
2019-02-19,1453537052220,230993,1165876080,287260287
2019-02-20,1456409655090,431457,2191445830,287260287
2019-02-21,1453537052220,307803,1558180360,287260287
2019-02-22,1456409655090,306395,1545374940,287260287
2019-02-25,1459282257960,256469,1300511610,287260287
2019-02-26,1467900066570,436984,2232448660,287260287
2019-02-27,1493753492400,432923,2238021800,287260287
2019-02-28,1467900066570,744170,3883901950,287260287
2019-03-04,1485135683790,347663,1803921500,287260287
2019-03-05,1482263080920,253372,1306976840,287260287
2019-03-06,1467900066570,306624,1575636860,287260287
2019-03-07,1456409655090,294182,1497100570,287260287
2019-03-08,1450664449350,296141,1490672060,287260287
2019-03-11,1431992530695,511850,2549101920,287260287
2019-03-12,1436301435000,246105,1231358785,287260287
2019-03-13,1423374722085,361436,1790750140,287260287
2019-03-14,1439174037870,529473,2633901970,287260287
2019-03-15,1439174037870,852456,4258633165,287260287
2019-03-18,1447791846480,228550,1144742425,287260287
2019-03-19,1436301435000,195210,976338095,287260287
2019-03-20,1423374722085,207177,1025868860,287260287
2019-03-21,1398957597690,518302,2535744735,287260287
2019-03-22,1375976774730,464299,2237683175,287260287
2019-03-25,1304161702980,666505,3071044495,287260287
2019-03-26,1298416497240,372776,1681147005,287260287
2019-03-27,1255327454190,536735,2369071540,287260287
2019-03-28,1265381564235,355874,1564677760,287260287
2019-03-29,1255327454190,243104,1069438505,287260287
