날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,3750,3830,3745,3800,58180,1.6042780748663104
2024-04-02,3770,3790,3705,3720,107310,-2.1052631578947367
2024-04-03,3720,3735,3700,3715,50114,-0.13440860215053765
2024-04-04,3720,3765,3695,3705,82678,-0.2691790040376851
2024-04-05,3690,3715,3670,3680,55416,-0.6747638326585695
2024-04-08,3680,3735,3600,3620,106341,-1.6304347826086956
2024-04-09,3620,3650,3600,3615,40140,-0.13812154696132595
2024-04-11,3605,3615,3545,3595,65354,-0.5532503457814661
2024-04-12,3590,3665,3590,3630,64733,0.9735744089012517
2024-04-15,3615,3625,3540,3605,123751,-0.6887052341597797
2024-04-16,3585,3630,3550,3580,53668,-0.6934812760055479
2024-04-17,3570,3600,3555,3560,56815,-0.5586592178770949
2024-04-18,3550,3615,3550,3605,41855,1.2640449438202246
2024-04-19,3600,3635,3570,3615,68764,0.27739251040221913
2024-04-22,3610,3680,3605,3670,35263,1.5214384508990317
2024-04-23,3680,3730,3675,3730,61280,1.6348773841961852
2024-04-24,3720,3750,3710,3735,44154,0.13404825737265416
2024-04-25,3735,3745,3705,3730,25422,-0.13386880856760375
2024-04-26,3730,3740,3710,3740,36617,0.2680965147453083
2024-04-29,3720,3755,3720,3755,30670,0.4010695187165776
2024-04-30,3755,3800,3735,3775,39570,0.5326231691078562
