news_title,news_category,news_date
"盧도 주홍글씨 지워줬는데...文, 또 대기업 총수 사면 '0'",산업기업,2021.12.24
"<유>동국제강, 3.11% 오르며 체결강도 강세 지속(363%)",증권News봇,2021.12.17
"동국제강, 지역아동센터와 ‘김장 나눔 행사’",산업기업,2021.12.10
"<유>동국제강, 3.11% 오르며 체결강도 강세 지속(236%)",증권News봇,2021.12.08
"<유>동국제강, 3.19% 오르며 체결강도 강세 지속(168%)",증권News봇,2021.12.06
"<유>동국제강, 전일 대비 7.04% 상승.. 일일회전율은 0.68% 기록",증권News봇,2021.12.01
"<유>동국제강, 3.17% 오르며 체결강도 강세로 반전(151%)",증권News봇,2021.12.01
"동국제강, 아름다운가게에 임직원 기증품·경매수익금 기부",산업기업,2021.11.30
中 감산·원자재값 안정…한국 철강 최대 실적 쏜다 [뒷북비즈],산업기업,2021.11.25
中 감산에 반사익…韓 철강 사상 최대 실적,산업기업,2021.11.24
"<유>동국제강, 4.60% 오르며 체결강도 강세로 반전(259%)",증권News봇,2021.11.23
"동국제강, 13년 만에 최대인 3분기 영업익 2,985억 원",산업기업,2021.11.15
"<유>동국제강, 전일 대비 7.23% 상승.. 일일회전율은 0.71% 기록",증권News봇,2021.11.12
"<유>동국제강, 4.09% 오르며 체결강도 강세 지속(379%)",증권News봇,2021.11.12
"장세욱 “2030년 컬러강판, 매출 2조 원 달성...미국 등 해외거점 8곳 확충”",산업기업,2021.11.08
"<유>동국제강, 3.53% 오르며 체결강도 강세 지속(195%)",증권News봇,2021.11.02
울고싶은 철강사…美·EU 관세 타결·탄소중립 과속에 생존 위협 [뒷북비즈],산업기업,2021.11.02
미국·EU 관세 타결에…정부는 탄소중립 과속…외우내환 철강업계,산업기업,2021.11.01
철강·은행·건설주 '지금은 바겐세일 중',증권종목·투자전략,2021.10.17
[특징주] '中 철강 감산' 소식에 펄펄 끓는 철강株…세아제강 2%대↑,증권국내증시,2021.10.14
"<유>동국제강, 5.49% 오르며 체결강도 강세 지속(148%)",증권News봇,2021.10.13
"<유>동국제강, 3.25% 오르며 체결강도 강세로 반전(101%)",증권News봇,2021.10.07
[서울경제TV 김백사부의 주식비기] 국내 철강주 약세.. 중국 감산에 따른 반등 기대감↑,증권종목·투자전략,2021.10.05
