날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,10785499367000,275069,34702975000,85940234
2021-04-02,10914409718000,149213,18939600000,85940234
2021-04-05,11258170654000,326986,42360734000,85940234
2021-04-06,11129260303000,170513,22127823000,85940234
2021-04-07,11043320069000,161167,20718569500,85940234
2021-04-08,11000349952000,190005,24326725000,85940234
2021-04-09,11301140771000,345643,45327847000,85940234
2021-04-12,12031632760000,941931,129028632500,85940234
2021-04-13,11902722409000,444932,61713455000,85940234
2021-04-14,12160543111000,621442,88183047000,85940234
2021-04-15,12117572994000,390405,55123151000,85940234
2021-04-16,12547274164000,814441,118601866000,85940234
2021-04-19,12332423579000,609663,89597864000,85940234
2021-04-20,12678141545000,284111,41482924500,85953502
2021-04-21,12506234541000,333753,48407795000,85953502
2021-04-22,12119443782000,562426,79446198000,85953502
2021-04-23,12033490280000,284588,39781251000,85953502
2021-04-26,11990513529000,269232,37931213000,85953502
2021-04-27,11775629774000,309455,42482325500,85953502
2021-04-28,11345862264000,379089,50496773000,85953502
2021-04-29,11388839015000,243947,32472872500,85953502
2021-04-30,11130978509000,287814,37390962000,85953502
2021-05-03,10830141252000,270238,34398481000,85953502
2021-05-04,10787164501000,426606,52903489500,85953502
2021-05-06,10916094754000,247982,31256506500,85953502
2021-05-07,11216932011000,251700,32810646500,85953502
2021-05-10,11431815766000,223887,29770089000,85953502
2021-05-11,11173955260000,232351,30220066500,85953502
2021-05-12,10959071505000,195924,25110881500,85953502
2021-05-13,11045025007000,265116,33879211000,85953502
2021-05-14,10959071505000,182417,23298208000,85953502
2021-05-17,11302885513000,296640,38491532500,85953502
2021-05-18,11517769268000,216194,28874595500,85953502
2021-05-20,11689676272000,204196,27485580500,85953502
2021-05-21,11603722770000,259819,35117432000,85953502
2021-05-24,11818606525000,193266,26190140000,85953502
2021-05-25,11861583276000,288140,39708722000,85953502
2021-05-26,11689676272000,175354,23947095000,85953502
2021-05-27,11818606525000,269450,36737796500,85953502
2021-05-28,11775629774000,152954,21023837500,85953502
2021-05-31,11990513529000,450595,62906400500,85953502
2021-06-01,12076467031000,153676,21574740500,85953502
2021-06-02,11990513529000,182174,25327810000,85953502
2021-06-03,11904560027000,143250,19914145500,85953502
2021-06-04,11732653023000,219664,29975615500,85953502
2021-06-07,12033490280000,237879,32958957500,85953502
2021-06-08,11904560027000,366460,51434286000,85953502
2021-06-09,11904560027000,292600,40888375000,85953502
2021-06-10,12420281039000,1120746,160131605500,85953502
2021-06-11,12119443782000,859782,122467819500,85953502
2021-06-14,12119443782000,521016,74242487000,85953502
2021-06-15,11517769268000,774035,104879988500,85953502
2021-06-16,11345862264000,458591,60582038500,85953502
2021-06-17,11560746019000,620407,82346287000,85953502
2021-06-18,11560746019000,286431,38392676500,85953502
2021-06-21,11560746019000,259620,34815570000,85953502
2021-06-22,11345862264000,212913,28275662000,85953502
2021-06-23,11216932011000,247717,32449051000,85953502
2021-06-24,11216932011000,177806,23257376000,85953502
2021-06-25,11302885513000,190047,24881627500,85953502
2021-06-28,11216932011000,175700,22964980500,85953502
2021-06-29,11474792517000,373156,49792665500,85953502
2021-06-30,11517769268000,305659,41207105000,85953502
