날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,29953075880000,1329707,48399005925,822886700
2019-04-02,30446807900000,1045646,38607882750,822886700
2019-04-03,30899395585000,957957,35803597600,822886700
2019-04-04,31105117260000,703782,26510412750,822886700
2019-04-05,31063972925000,417733,15798993550,822886700
2019-04-08,31022828590000,731078,27496492559,822886700
2019-04-09,31187405930000,613959,23116297200,822886700
2019-04-10,30775962580000,1110628,41601672750,822886700
2019-04-11,30858251250000,617457,23132274400,822886700
2019-04-12,31022828590000,580459,21808369155,822886700
2019-04-15,31269694600000,662616,25148844094,822886700
2019-04-16,31022828590000,460640,17397644650,822886700
2019-04-17,31228550265000,512469,19447307000,822886700
2019-04-18,30405663565000,1210310,44847322750,822886700
2019-04-19,30158797555000,799378,29424388600,822886700
2019-04-22,30076508885000,528146,19327918000,822886700
2019-04-23,29706209870000,1440697,52136365974,822886700
2019-04-24,29788498540000,1127270,40641035670,822886700
2019-04-25,29623921200000,1062285,38242754972,822886700
2019-04-26,29994220215000,1304339,46977910111,822886700
2019-04-29,30364519230000,866894,31884424625,822886700
2019-04-30,30611385240000,1217476,45043415250,822886700
2019-05-02,30611385240000,1031686,38297333300,822886700
2019-05-03,30446807900000,593579,21994408350,822886700
2019-05-07,30035364550000,1620670,59194511652,822886700
2019-05-08,29582776865000,1136250,41076558188,822886700
2019-05-09,28554168490000,1124788,39537388400,822886700
2019-05-10,28883323170000,1979112,68955034400,822886700
2019-05-13,28513024155000,999760,34733842300,822886700
2019-05-14,28307302480000,1180044,40585379950,822886700
2019-05-15,28430735485000,1226441,42613868810,822886700
2019-05-16,27607848785000,1222704,41517901710,822886700
2019-05-17,27155261100000,1295494,43563861350,822886700
2019-05-20,27731281790000,1132816,38144281900,822886700
2019-05-21,28636457160000,1717035,60082666200,822886700
2019-05-22,28801034500000,940190,32724114250,822886700
2019-05-23,29047900510000,1114890,39052201540,822886700
2019-05-24,28183869475000,709398,24489554950,822886700
2019-05-27,28183869475000,558669,19138585250,822886700
2019-05-28,27895859130000,4397225,149294731808,822886700
2019-05-29,27525560115000,1794255,60036007850,822886700
2019-05-30,28348446815000,1250004,42809568550,822886700
2019-05-31,28636457160000,2215173,76918249324,822886700
2019-06-03,29541632530000,1475855,52492366350,822886700
2019-06-04,29335910855000,881135,31258684800,822886700
2019-06-05,29665065535000,2009572,72506871950,822886700
2019-06-07,29829642875000,1420090,51169125732,822886700
2019-06-10,30282230560000,1279168,46685475975,822886700
2019-06-11,30323374895000,1073643,39402440177,822886700
2019-06-12,30241086225000,1527004,55788822275,822886700
2019-06-13,29788498540000,1988984,71809046150,822886700
2019-06-14,29870787210000,1254622,45518016675,822886700
2019-06-17,29335910855000,1402138,50101045188,822886700
2019-06-18,29953075880000,1384814,49964222750,822886700
2019-06-19,30487952235000,1130239,41694151100,822886700
2019-06-20,30981684255000,1887412,70140825496,822886700
2019-06-21,30817106915000,2893202,108505750900,822886700
2019-06-24,30899395585000,741107,27686048763,822886700
2019-06-25,30817106915000,1191421,44690292062,822886700
2019-06-26,31187405930000,1084885,40916609270,822886700
2019-06-27,31269694600000,1399856,53134817735,822886700
2019-06-28,31475416275000,1603604,61326131005,822886700
