날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,62369244400,48043,131622565,22434980
2023-01-03,61696195000,19806,53633245,22434980
2023-01-04,61471845200,32963,88724870,22434980
2023-01-05,62032719700,8265,22738955,22434980
2023-01-06,62144894600,32440,90338715,22434980
2023-01-09,62817944000,27346,76567250,22434980
2023-01-10,63266643600,16266,45786500,22434980
2023-01-11,65734491400,47736,138356175,22434980
2023-01-12,65734491400,31873,93517175,22434980
2023-01-13,65622316500,21479,62949775,22434980
2023-01-16,64612742400,69544,214080805,22434980
2023-01-17,69548438000,3953181,13548111705,22434980
2023-01-18,68426689000,266964,826378480,22434980
2023-01-19,68987563500,591341,1881982075,22434980
2023-01-20,67977989400,88327,268777525,22434980
2023-01-25,67080590200,90035,271174180,22434980
2023-01-26,69211913300,326221,1013032275,22434980
2023-01-27,69772787800,69184,213149615,22434980
2023-01-30,71006711700,168565,532551685,22434980
2023-01-31,71231061500,61441,194043060,22434980
2023-02-01,70558012100,72441,226222480,22434980
2023-02-02,71118886600,68966,216836765,22434980
2023-02-03,71343236400,50107,157401100,22434980
2023-02-06,71118886600,34885,109866770,22434980
2023-02-07,71006711700,53434,168345445,22434980
2023-02-08,71567586200,48443,153233520,22434980
2023-02-09,71455411300,28466,89938010,22434980
2023-02-10,71006711700,34365,107147400,22434980
2023-02-13,70782361900,21827,68411075,22434980
2023-02-14,70782361900,26506,83096195,22434980
2023-02-15,69997137600,38899,120858475,22434980
2023-02-16,68875388600,37481,115363780,22434980
2023-02-17,70221487400,57104,176996015,22434980
2023-02-20,69997137600,16565,51599665,22434980
2023-02-21,69997137600,37552,117358740,22434980
2023-02-22,68538863900,35433,108977710,22434980
2023-02-23,68987563500,25794,78835385,22434980
2023-02-24,68875388600,29722,90361700,22434980
2023-02-27,68763213700,88913,267954905,22434980
2023-02-28,71343236400,172628,544897145,22434980
2023-03-02,70894536800,49981,157895230,22434980
2023-03-03,70670187000,31224,97908370,22434980
2023-03-06,71006711700,49118,154502965,22434980
2023-03-07,76727631600,321091,1065138035,22434980
2023-03-08,74484133600,328998,1127614970,22434980
2023-03-09,77625030800,288792,989145915,22434980
2023-03-10,75269357900,88329,295922245,22434980
2023-03-13,73362384600,49437,160187110,22434980
2023-03-14,69548438000,92235,288441740,22434980
2023-03-15,71567586200,696136,2315853910,22434980
2023-03-16,69772787800,68470,212493275,22434980
2023-03-17,70894536800,47392,149284025,22434980
2023-03-20,71231061500,42332,133385595,22434980
2023-03-21,77512855900,648071,2222320965,22434980
2023-03-22,78746779800,2321839,8740967665,22434980
2023-03-23,74708483400,358517,1207866930,22434980
2023-03-24,73138034800,266622,872796965,22434980
2023-03-27,72016285800,167274,542107045,22434980
2023-03-28,73586734400,125145,405873205,22434980
2023-03-29,75830232400,131899,436708015,22434980
2023-03-30,75830232400,121037,406469480,22434980
2023-03-31,74035434000,104235,344062680,22434980
