rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241115000098,11014,2024,00159971,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 3분기말,631645969081,제 51 기말,916578395937,7,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 3분기말,364644282174,제 51 기말,619169334644,8,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 52 기 3분기말,512280,제 51 기말,1270682000,9,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구매출채권,-,제 52 기 3분기말,104833078900,제 51 기말,156963022447,10,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 52 기 3분기말,79874354275,제 51 기말,153812796500,11,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 52 기 3분기말,4615456975,제 51 기말,141278685023,12,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,-표준계정코드 미사용-,기타유동비금융자산,-,제 52 기 3분기말,40516895722,제 51 기말,46840281282,13,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 3분기말,43879438107,제 51 기말,44419114202,14,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 52 기 3분기말,1472387216,제 51 기말,1020986069,15,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 52 기 3분기말,38337085581,제 51 기말,39088573153,16,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 52 기 3분기말,45980535670,제 51 기말,28170820674,17,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타 유동채권,-,제 52 기 3분기말,5134537448,제 51 기말,6304373294,18,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기 3분기말,267001686907,제 51 기말,297409061293,19,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,dart_GoodwillGross,영업권,-,제 52 기 3분기말,28156353416,제 51 기말,41023145792,20,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 52 기 3분기말,39077561227,제 51 기말,26719704601,21,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 52 기 3분기말,10106127439,제 51 기말,6591219593,22,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 52 기 3분기말,1977247763,제 51 기말,3148318755,23,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 52 기 3분기말,0,제 51 기말,11518924140,24,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업주식,-,제 52 기 3분기말,15207801807,제 51 기말,17021338283,25,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동비금융자산,-,제 52 기 3분기말,9246205984,제 51 기말,7391547049,26,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 52 기 3분기말,19110567000,제 51 기말,16091921012,27,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 52 기 3분기말,140522332578,제 51 기말,164754526664,28,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,확정급여자산,-,제 52 기 3분기말,3597489693,제 51 기말,3148415404,29,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 52 기 3분기말,201183809228,제 51 기말,215147012761,31,KRW,,,,,연결
20241115000098,11014,2024,00159971,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 52 기 3분기말,206568927770,제 51 기말,143081040829,32,KRW,,,,,연결
