Date,MOM
2022-07-01,-0.2652923874570019
2022-07-01,-0.30599703326976047
2022-07-01,-0.2652923874570019
2022-07-01,-0.30599703326976047
2022-07-04,-0.3088957271381927
2022-07-04,-0.2694609291584934
2022-07-04,-0.3088957271381927
2022-07-04,-0.2694609291584934
2022-07-05,-0.2994972524260493
2022-07-05,-0.2503440854833463
2022-07-05,-0.2994972524260493
2022-07-05,-0.2503440854833463
2022-07-06,-0.314283037429147
2022-07-06,-0.2675323375616102
2022-07-06,-0.314283037429147
2022-07-06,-0.2675323375616102
2022-07-07,-0.2560993863194133
2022-07-07,-0.2982208415701779
2022-07-07,-0.2560993863194133
2022-07-07,-0.2982208415701779
2022-07-08,-0.2970394505520265
2022-07-08,-0.2658212353416408
2022-07-08,-0.2970394505520265
2022-07-08,-0.2658212353416408
2022-07-11,-0.29803431696049776
2022-07-11,-0.27098937680520885
2022-07-11,-0.29803431696049776
2022-07-11,-0.27098937680520885
2022-07-12,-0.2717028690043739
2022-07-12,-0.3048728713618567
2022-07-12,-0.2717028690043739
2022-07-12,-0.3048728713618567
2022-07-13,-0.3032994923857868
2022-07-13,-0.273222034272266
2022-07-13,-0.3032994923857868
2022-07-13,-0.273222034272266
2022-07-14,-0.3080688605223093
2022-07-14,-0.2770830784289734
2022-07-14,-0.3080688605223093
2022-07-14,-0.2770830784289734
2022-07-15,-0.3009541759924609
2022-07-15,-0.2704629834525829
2022-07-15,-0.3009541759924609
2022-07-15,-0.2704629834525829
2022-07-18,-0.27888939116366496
2022-07-18,-0.24778497505770236
2022-07-18,-0.27888939116366496
2022-07-18,-0.24778497505770236
2022-07-19,-0.23502944819392835
2022-07-19,-0.27138557842783195
2022-07-19,-0.23502944819392835
2022-07-19,-0.27138557842783195
2022-07-20,-0.2716075904045828
2022-07-20,-0.2317027115486291
2022-07-20,-0.2716075904045828
2022-07-20,-0.2317027115486291
2022-07-21,-0.22439944661048938
2022-07-21,-0.27054648687012073
2022-07-21,-0.22439944661048938
2022-07-21,-0.27054648687012073
2022-07-22,-0.23526619531816018
2022-07-22,-0.27405966892757194
2022-07-22,-0.23526619531816018
2022-07-22,-0.27405966892757194
2022-07-25,-0.23272827145389618
2022-07-25,-0.27586775691024346
2022-07-25,-0.23272827145389618
2022-07-25,-0.27586775691024346
2022-07-26,-0.22366300735220068
2022-07-26,-0.27077716285889974
2022-07-26,-0.22366300735220068
2022-07-26,-0.27077716285889974
2022-07-27,-0.22566471666373744
2022-07-27,-0.26208876659887537
2022-07-27,-0.22566471666373744
