날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1190,1215,1150,1205,295035,1.2605042016806722
2020-11-03,1195,1565,1195,1390,7320397,15.352697095435685
2020-11-04,1400,1420,1270,1275,988444,-8.273381294964029
2020-11-05,1265,1600,1255,1530,6796606,20.0
2020-11-06,1530,1615,1430,1465,1165839,-4.248366013071895
2020-11-09,1470,1560,1405,1480,715538,1.023890784982935
2020-11-10,1455,1480,1400,1440,269562,-2.7027027027027026
2020-11-11,1435,1515,1400,1445,383720,0.3472222222222222
2020-11-12,1460,1490,1430,1460,123080,1.0380622837370241
2020-11-13,1445,1510,1440,1465,227465,0.3424657534246575
2020-11-16,1465,1495,1425,1455,126440,-0.6825938566552902
2020-11-17,1455,1455,1330,1365,384419,-6.185567010309279
2020-11-18,1365,1635,1355,1450,716873,6.227106227106227
2020-11-19,1490,1565,1440,1455,615038,0.3448275862068966
2020-11-20,1455,1530,1425,1510,279115,3.7800687285223367
2020-11-23,1500,1565,1500,1555,288236,2.980132450331126
2020-11-24,1595,1605,1525,1525,315315,-1.929260450160772
2020-11-25,1560,1565,1455,1475,182307,-3.278688524590164
2020-11-26,1475,1520,1455,1475,128193,0.0
2020-11-27,1505,1505,1460,1485,125436,0.6779661016949152
2020-11-30,1485,1580,1370,1530,626264,3.0303030303030303
