news_title,news_category,news_date
"<유>케이탑리츠, 전일 대비 7.56% 상승.. 일일회전율은 6.16% 기록",증권News봇,2021.06.30
"<유>케이탑리츠, 4.06% 오르며 체결강도 강세 지속(200%)",증권News봇,2021.06.28
"<유>케이탑리츠, 3.19% 오르며 체결강도 강세로 반전(141%)",증권News봇,2021.06.28
"<유>케이탑리츠, 3.28% 오르며 체결강도 강세 지속(174%)",증권News봇,2021.06.17
"<유>케이탑리츠, 3.36% 오르며 체결강도 강세 지속(236%)",증권News봇,2021.06.09
"<유>케이탑리츠, 3.42% 오르며 체결강도 강세로 반전(108%)",증권News봇,2021.06.03
"<유>케이탑리츠, 매도잔량 447% 급증",증권News봇,2021.05.31
"<유>케이탑리츠, 현재가 6.90% 급등",증권News봇,2021.05.27
"<유>케이탑리츠, 매도잔량 324% 급증",증권News봇,2021.05.27
"<유>케이탑리츠, 3.47% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.05.27
"<유>케이탑리츠, 3.75% 오르며 체결강도 강세 지속(163%)",증권News봇,2021.05.25
"<유>케이탑리츠, 매도잔량 392% 급증",증권News봇,2021.05.21
"<유>케이탑리츠, 매수잔량 307% 급증",증권News봇,2021.05.20
"<유>케이탑리츠, 4.47% 오르며 체결강도 강세 지속(138%)",증권News봇,2021.05.20
"<유>케이탑리츠, 전일 대비 7.11% 상승.. 일일회전율은 3.60% 기록",증권News봇,2021.05.18
"<유>케이탑리츠, 3.44% 오르며 체결강도 강세로 반전(136%)",증권News봇,2021.05.18
"<유>케이탑리츠, 전일 대비 7.43% 상승.. 일일회전율은 7.61% 기록",증권News봇,2021.05.17
"<유>케이탑리츠, 10.40% 오르며 체결강도 강세 지속(135%)",증권News봇,2021.05.17
"<유>케이탑리츠, 3.32% 오르며 체결강도 강세 지속(219%)",증권News봇,2021.05.14
"<유>케이탑리츠, 3.24% 오르며 체결강도 강세 지속(174%)",증권News봇,2021.05.13
"<유>케이탑리츠, 3.26% 오르며 체결강도 강세 지속(194%)",증권News봇,2021.05.12
"<유>케이탑리츠, 매도잔량 496% 급증",증권News봇,2021.05.10
"<유>케이탑리츠, 매도잔량 395% 급증",증권News봇,2021.04.29
"<유>케이탑리츠, 매도잔량 986% 급증",증권News봇,2021.04.26
경기 회복 타고…리츠株도 살아난다,증권국내증시,2021.04.26
"<유>케이탑리츠, 전일 대비 7.23% 상승.. 일일회전율은 3.37% 기록",증권News봇,2021.04.21
"<유>케이탑리츠, 매수잔량 335% 급증",증권News봇,2021.04.21
"<유>케이탑리츠, 매수잔량 346% 급증",증권News봇,2021.04.19
"<유>케이탑리츠, 매수잔량 403% 급증",증권News봇,2021.04.15
"<유>에이리츠, 상한가 진입.. +29.58% ↑",증권News봇,2021.04.12
외국인 + 기관 => 700만주 매집! 전무후무할 초거대 매집완료!,증권종목·투자전략,2021.04.12
"<유>케이탑리츠, 전일 대비 8.90% 상승.. 일일회전율은 8.29% 기록",증권News봇,2021.04.12
"<유>케이탑리츠, 매도잔량 318% 급증",증권News봇,2021.04.09
"<유>케이탑리츠, 전일 대비 7.14% 상승.. 일일회전율은 5.60% 기록",증권News봇,2021.04.09
"<유>케이탑리츠, 매도잔량 406% 급증",증권News봇,2021.04.09
"<유>케이탑리츠, 매도잔량 736% 급증",증권News봇,2021.04.08
"<유>케이탑리츠, 매도잔량 394% 급증",증권News봇,2021.04.07
"<유>케이탑리츠, 전일 대비 7.25% 상승.. 일일회전율은 8.53% 기록",증권News봇,2021.04.07
"<유>케이탑리츠, 3.11% 오르며 체결강도 강세로 반전(129%)",증권News봇,2021.04.07
"<유>케이탑리츠, 전일 대비 7.49% 상승.. 일일회전율은 3.26% 기록",증권News봇,2021.04.05
"<유>케이탑리츠, 6.59% 오르며 체결강도 강세로 반전(202%)",증권News봇,2021.04.05
"<유>케이탑리츠, 전일 대비 7.30% 상승.. 일일회전율은 5.75% 기록",증권News봇,2021.04.02
"<유>케이탑리츠, 3.63% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.04.01
