news_title,news_category,news_date
"그룹 시총 순위 지각변동…에코프로, 카카오·네이버 제쳤다",증권국내증시,2023.12.31
"네이버, 2년째 꿈의 직장 1위…현대차는 7계단 뛰어올라 3위",산업기업,2023.12.29
"카카오, 상생 위해 공동체 뜻 모았다",산업IT,2023.12.28
모바일 다음 뉴스 개편…언론사 편집화면 전면에,산업IT,2023.12.27
"LGU+·카카오모빌리티, 전기차 충전 합작법인 연내 설립 불발",산업IT,2023.12.26
"카카오, '우리동네 단골시장 우수시장 시상식' 개최…""전통시장 디지털 전환 계속될 것""",산업IT,2023.12.26
"[오후 시황] 코스피, 2600선 공방전 계속…개미들은 4000억 넘게 던졌다",증권국내증시,2023.12.26
"'2차전지 올인' 개미, 올 평균수익률 15%",증권증권일반,2023.12.25
K바이오 규제 대못 뽑는다…민관 합동 컨트롤타워 출범,문화·스포츠헬스,2023.12.22
"""플랫폼법, IT 산업 위축 가능성…국가적 손실로 이어질 것""",산업IT,2023.12.21
"""브런치, 창작자 수익모델 도입 후 댓글·좋아요 최다 기록"" [잇피플]",산업IT,2023.12.21
"드림어스컴퍼니, 윤종신·손태진 음반 독점 유통",산업IT,2023.12.21
"카카오클라우드, 'BCS m3az 인스턴스' 출시…AMD 제노아 기반",산업IT,2023.12.21
NH증권 “카카오 최악 지났다 목표가 6만8000원”,증권국내증시,2023.12.21
코스피 3개월여 만에 2600 탈환,증권증권일반,2023.12.20
"브라이언임팩트, 사회혁신가 지원 ‘브라이언 펠로우’ 12명 선정",산업IT,2023.12.20
"김범수 카카오 창업자 ""작은 기술도 선하게 쓰인다면 세상 달라질 것""",산업IT,2023.12.20
"브런치스토리, 올해 브런치북 출판 프로젝트 대상 10편 선정",산업IT,2023.12.20
사법리스크에 발목 잡힌 카카오페이…美증권업 진출 '물거품’,증권국내증시,2023.12.20
"중기부, 카카오모빌리티·다인건설 공정위에 의무고발 요청",산업기업,2023.12.19
"카카오모빌리티, 국수사와 '국방 수송발전' 협력…자율주행·UAM 연계",산업IT,2023.12.19
"[오전시황] 코스피, 2,560대 초반서 약보합세…4거래일 만에 하락",증권국내증시,2023.12.19
"카카오 준신위, M&A·IPO 사전 검토한다",산업IT,2023.12.18
"중기부, 카카오모빌리티 의무고발 여부 19일 결단",산업기업,2023.12.18
"[마감시황] 코스피, 2,560대서 강보합 마감…코스닥, 석 달만 850선 돌파",증권국내증시,2023.12.18
"[오후시황] 코스피, 2570 향해 '날갯짓'…코스닥도 1%대서 상승폭 키워",증권국내증시,2023.12.18
[주식 초고수는 지금] 식지 않는 ‘따따블’ 열기…LS머트리얼즈 순매수 1위,증권국내증시,2023.12.18
"[오전시황] 코스피, 2,560대서 강보합…외인·기관 매도 속 상승폭 제한",증권국내증시,2023.12.18
카카오 준법·윤리 경영 감시 기구 18일 첫 회의…활동 본격화,산업IT,2023.12.18
산타랠리 물 건너가나…“양도세 피하자” 개인 兆단위 매도 폭탄,증권증권일반,2023.12.17
상승장에 찬물…개인 '양도세 회피' 연일 兆단위 매도 폭탄,증권증권일반,2023.12.15
[오후 시황]코스피 강보합…대형주 '뜀박질',증권국내증시,2023.12.15
[주식 초고수는 지금] 테슬라 훈풍에 2차전지주 들썩…LG화학 매수 1위,증권국내증시,2023.12.15
[오전 시황]힘내는 코스피…석달만에 2570선으로,증권국내증시,2023.12.15
기술주 훈풍…하이닉스 시총 2위 탈환·카카오 6%대 급등,증권정책,2023.12.14
"[오후 시황] 코스피, 오후 들어 상승폭 둔화…2540대는 유지",증권국내증시,2023.12.14
[주식 초고수는 지금] ‘땡큐 파월’…금리인상 종료 기대감에 카카오 순매수 1위,증권국내증시,2023.12.14
"[오전 시황] 코스피, 美 '금리인하' 기대감에 상승…2540대까지 올라",증권국내증시,2023.12.14
‘비둘기 연준’에 삼성전자·SK하이닉스 신고가 기록 [특징주],증권국내증시,2023.12.14
40대 여성 CEO 첫 발탁…인적 쇄신 신호탄,산업IT,2023.12.13
카카오 위기 공동체 번졌는데…“김범수 대화 왜 본사만 하나요”,산업IT,2023.12.11
[단독]소상공인 파트너 확대에 공들이는 카카오…캐시노트·도매꾹과도 협업,산업IT,2023.12.10
"황희 카카오헬스케어 대표 ""당뇨병 솔루션 ‘파스타’, 글로벌에서 더 성과 낼 것""",산업IT,2023.12.10
카카오벤처스도 폭로전…전문경영인 수백억 성과급 논란,산업중기·벤처,2023.12.07
한국앤컴퍼니 분쟁에 동원된 오너家 인맥…양측 진흙탕 싸움 번진다,증권IB&Deal,2023.12.07
MBK 공개매수 정보 샜나…공개매수 직전마다 '이상 급등',증권IB&Deal,2023.12.06
"네카오 등 IT·게임사 7개 노조, 내년 임금 협상에 연대한다",산업IT,2023.12.05
"카카오, 연간 최대 쇼핑 행사 '쇼핑페스타' 8일까지 연다",산업IT,2023.12.05
"[오후시황]""코스피 숨고르기""…2510선 보합권",증권국내증시,2023.12.04
"카카오, 모빌리티 쇄신 방안 점검…제6차 비상 경영회의",산업IT,2023.12.04
[오전시황]코스피 2520선 강보합세,증권국내증시,2023.12.04
"“비밀유지 어겨” 카카오 김정호, 스스로 징계 요청…쇄신은 지속",산업IT,2023.12.04
"카카오모빌리티 의무고발, 중기부 이달 결단 내린다",산업중기·벤처,2023.11.30
"홍은택 카카오 대표 ""데이터센터·서울아레나 의혹, 법무법인 감사 착수""",산업IT,2023.11.30
[단독] 카카오 택시 최단거리 우선 배차 병행,산업IT,2023.11.30
"카카오, IDC·서울아레나 비리 제보 감사 착수",산업IT,2023.11.28
[오후시황] 오름폭 키운 코스피·코스닥…시총 상위株 힘받아,증권국내증시,2023.11.28
"출시 12주년 맞은 카카오 이모티콘, 2600억 번 발송됐다",산업IT,2023.11.28
"""카카오, 내년 턴어라운드 유력…목표가 6.5만원""",증권국내증시,2023.11.27
금리형보다 주식형에 뭉칫돈…ETF 왕좌 바뀌나,증권국내증시,2023.11.26
김범수 수염 깎고 카카오 시총 5조 늘었다,증권국내증시,2023.11.22
지수형 ETF에 2.2조 뭉칫돈…연말 '산타랠리' 오나,증권정책,2023.11.21
공매도 막았지만…개인은 울고 기관만 웃었다,증권국내증시,2023.11.19
‘대출 이자 알림’ 문자 대신 카톡 쓰면 연 2100억 이득,경제·금융경제·금융일반,2023.11.18
"금감원 특사경, 김범수 카카오 창업자 ‘기소의견’ 檢 송치",증권정책,2023.11.15
"홀당 100억은 옛말…PEF, 골프장 ‘엑시트’ 고민",증권IB&Deal,2023.11.15
"카카오웹툰, 태국 K-박람회에서 IP 소개",산업IT,2023.11.14
"""택시면허 규제가 카카오 독과점 불러…수수료 해외보다 낮은 편""",산업IT,2023.11.12
"카카오 택시, 정말 '약탈적 가격'으로 시장 장악했나",산업IT,2023.11.12
"[오후 시황] 코스피, 개인·외인 매수세에 2400선 회복",증권국내증시,2023.11.10
"증권가, 카카오 목표가 줄하향…""사법리스크 해소 관건""",증권국내증시,2023.11.10
"홍은택 ""주주 심려끼쳐 죄송…카카오 조직 재정비""",산업IT,2023.11.09
"""창업초 평판 중요…삼성·네이버 투자가 美진출 발판""",증권IB&Deal,2023.11.09
홍은택 “택시 사업 원점서 논의할 것…택시 수수료 큰 규모는 아냐”,산업IT,2023.11.09
"카톡 오픈채팅방에 AI 콘텐츠봇 탑재…""야구·축구 등 관심사 큐레이션""",산업IT,2023.11.09
"홍은택 카카오 대표 ""SM 인수 과정 심려끼쳐 죄송…사업 차질 없이 진행""",산업IT,2023.11.09
갈 길 바쁜 카카오 영업익 1403억…전년 比 7% 감소,산업IT,2023.11.09
"카카오, 영업이익 1403억…전년 대비 7% ↓",산업IT,2023.11.09
카카오T앱서 타 플랫폼 택시 부른다,산업IT,2023.11.07
"김범수 ""창업 초심으로 돌아가 위기 극복""",산업IT,2023.11.06
