날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,6250,6300,6250,6280,10428,-0.1589825119236884
2024-06-04,6290,6360,6280,6330,25521,0.7961783439490446
2024-06-05,6330,6350,6300,6340,8509,0.1579778830963665
2024-06-07,6330,6360,6300,6360,8680,0.31545741324921134
2024-06-10,6360,6360,6000,6320,17417,-0.628930817610063
2024-06-11,6270,6310,6260,6290,4505,-0.4746835443037975
2024-06-12,6290,6330,6280,6320,12373,0.47694753577106513
2024-06-13,6290,6330,6290,6330,6167,0.15822784810126583
2024-06-14,6330,6330,6290,6330,2517,0.0
2024-06-17,6320,6350,6300,6350,8260,0.315955766192733
2024-06-18,6310,6350,6310,6340,6101,-0.15748031496062992
2024-06-19,6340,6350,6300,6320,6051,-0.31545741324921134
2024-06-20,6340,6340,6290,6330,5828,0.15822784810126583
2024-06-21,6330,6390,6310,6370,10928,0.631911532385466
2024-06-24,6370,6380,6270,6360,17069,-0.15698587127158556
2024-06-25,6330,6340,6300,6340,3797,-0.3144654088050315
2024-06-26,6330,6340,6290,6310,2333,-0.47318611987381703
2024-06-27,6310,6330,6290,6330,1889,0.31695721077654515
2024-06-28,6350,6360,6330,6350,13074,0.315955766192733
