날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,9980,10720,9890,10340,3233988,5.617977528089887
2024-04-02,10320,10320,9630,9670,2196514,-6.479690522243714
2024-04-03,9700,10030,9590,9900,979276,2.378490175801448
2024-04-04,10000,10330,9820,10210,1507966,3.1313131313131315
2024-04-05,10110,10450,9970,10340,1092364,1.2732615083251715
2024-04-08,10280,10340,9970,10010,863146,-3.1914893617021276
2024-04-09,9970,10080,9800,9840,636000,-1.6983016983016983
2024-04-11,9680,9990,9620,9810,588164,-0.3048780487804878
2024-04-12,9800,9850,9560,9590,583821,-2.2426095820591234
2024-04-15,9540,9560,9240,9330,750348,-2.7111574556830034
2024-04-16,9190,9300,9070,9120,503202,-2.2508038585209005
2024-04-17,9350,9660,9260,9490,689641,4.057017543859649
2024-04-18,9700,10070,9690,10050,1041123,5.900948366701791
2024-04-19,10000,10000,9510,9710,821593,-3.383084577114428
2024-04-22,9800,9910,9610,9720,521713,0.10298661174047373
2024-04-23,9840,9840,9400,9430,710607,-2.983539094650206
2024-04-24,9560,9710,9460,9650,475426,2.332979851537646
2024-04-25,9560,9560,9410,9430,405446,-2.2797927461139897
2024-04-26,9470,9840,9380,9790,570524,3.8176033934252387
2024-04-29,9790,10140,9790,10040,955361,2.5536261491317673
2024-04-30,10160,10170,9900,9980,520643,-0.5976095617529881
