news_title,news_category,news_date
"<유>녹십자홀딩스, 3.03% 오르며 체결강도 강세 지속(282%)",증권News봇,2021.06.23
"<유>녹십자홀딩스, 3.00% 오르며 체결강도 강세 지속(173%)",증권News봇,2021.06.03
"<유>녹십자홀딩스, 매도잔량 304% 급증",증권News봇,2021.05.24
"<유>녹십자홀딩스, 전일 대비 7.16% 상승.. 일일회전율은 0.80% 기록",증권News봇,2021.05.21
"<유>녹십자홀딩스, 4.38% 오르며 체결강도 강세로 반전(125%)",증권News봇,2021.05.21
"<유>녹십자홀딩스, 3.14% 오르며 체결강도 강세 지속(145%)",증권News봇,2021.05.17
"<유>녹십자홀딩스, 매도잔량 342% 급증",증권News봇,2021.05.14
"<유>녹십자홀딩스, 4.61% 오르며 체결강도 강세 지속(200%)",증권News봇,2021.05.14
"<유>녹십자홀딩스, 매도잔량 303% 급증",증권News봇,2021.05.12
"<유>녹십자홀딩스, 매수잔량 507% 급증",증권News봇,2021.05.11
"<유>녹십자홀딩스, 3.32% 오르며 체결강도 강세로 반전(111%)",증권News봇,2021.05.10
"<유>녹십자홀딩스, 3.26% 오르며 체결강도 강세 지속(274%)",증권News봇,2021.05.07
"<유>녹십자홀딩스, 3.18% 오르며 체결강도 강세 지속(163%)",증권News봇,2021.05.06
"<유>아센디오, 상한가 진입.. +29.86% ↑",증권News봇,2021.05.03
"<유>녹십자홀딩스, 매도잔량 347% 급증",증권News봇,2021.04.19
"<유>녹십자홀딩스, 전일 대비 7.00% 상승.. 일일회전율은 5.08% 기록",증권News봇,2021.04.15
"<유>녹십자홀딩스, 매도잔량 690% 급증",증권News봇,2021.04.15
"<유>녹십자홀딩스, 3.17% 오르며 체결강도 강세 지속(105%)",증권News봇,2021.04.15
"<유>녹십자홀딩스, 4.34% 오르며 체결강도 강세로 반전(116%)",증권News봇,2021.04.12
"<유>녹십자홀딩스, 전일 대비 10.27% 상승.. 일일회전율은 0.76% 기록",증권News봇,2021.04.09
"<유>녹십자홀딩스, 4.83% 오르며 체결강도 강세 지속(246%)",증권News봇,2021.04.09
