rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814004187,11012,2024,00164973,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 71 기 반기말,45377225712806,제 70 기말,44087986399072,7,KRW,,,,,연결
20240814004187,11012,2024,00164973,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 71 기 반기말,1092913298974,제 70 기말,1175076403366,8,KRW,,,,,연결
20240814004187,11012,2024,00164973,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 71 기 반기말,25042095117,제 70 기말,70126511699,9,KRW,,,,,연결
20240814004187,11012,2024,00164973,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 71 기 반기말,23382155553,제 70 기말,169258648877,10,KRW,,,,,연결
20240814004187,11012,2024,00164973,BS,재무상태표,ifrs-full_DerivativeFinancialAssetsHeldForHedging,위험회피목적파생상품자산,-,제 71 기 반기말,22953512228,제 70 기말,155922499172,11,KRW,,,,,연결
20240814004187,11012,2024,00164973,BS,재무상태표,ifrs-full_DerivativeFinancialAssetsHeldForTrading,단기매매 파생금융자산,-,제 71 기 반기말,428643325,제 70 기말,13336149705,12,KRW,,,,,연결
20240814004187,11012,2024,00164973,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 71 기 반기말,11363562981134,제 70 기말,11435751102679,13,KRW,,,,,연결
20240814004187,11012,2024,00164973,BS,재무상태표,dart_LoansAtAmortisedCost,상각후원가측정대출채권,-,제 71 기 반기말,10460440099980,제 70 기말,10625799889892,14,KRW,,,,,연결
20240814004187,11012,2024,00164973,BS,재무상태표,dart_OtherFinancialAssetsAtAmortisedCost,상각후원가측정기타금융자산,-,제 71 기 반기말,903122881154,제 70 기말,809951212787,15,KRW,,,,,연결
20240814004187,11012,2024,00164973,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 71 기 반기말,20615512110332,제 70 기말,19587834407775,16,KRW,,,,,연결
