rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230515002304,11013,2023,00131780,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 71 기 1분기말,2679699000000,제 70 기말,2703209000000,1,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 71 기 1분기말,369136000000,제 70 기말,355941000000,2,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 71 기 1분기말,481792000000,제 70 기말,489069000000,3,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 71 기 1분기말,562849000000,제 70 기말,636230000000,4,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,-표준계정코드 미사용-,파생금융자산,-,제 71 기 1분기말,6354000000,제 70 기말,968000000,5,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,-표준계정코드 미사용-,유동성금융리스채권,-,제 71 기 1분기말,203675000000,제 70 기말,188806000000,6,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 71 기 1분기말,85474000000,제 70 기말,63324000000,7,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 71 기 1분기말,142157000000,제 70 기말,140421000000,8,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 71 기 1분기말,690338000000,제 70 기말,698650000000,9,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 71 기 1분기말,137924000000,제 70 기말,129800000000,10,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 71 기 1분기말,6775009000000,제 70 기말,6796050000000,11,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 71 기 1분기말,50000000,제 70 기말,50000000,12,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 71 기 1분기말,2444000000,제 70 기말,2380000000,13,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,-표준계정코드 미사용-,장기투자증권,-,제 71 기 1분기말,298318000000,제 70 기말,295456000000,14,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,-표준계정코드 미사용-,관계기업및공동기업투자,-,제 71 기 1분기말,125514000000,제 70 기말,126571000000,15,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,-표준계정코드 미사용-,파생금융자산,-,제 71 기 1분기말,138000000,제 70 기말,253000000,16,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,-표준계정코드 미사용-,금융리스채권,-,제 71 기 1분기말,516382000000,제 70 기말,497864000000,17,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 71 기 1분기말,49700000000,제 70 기말,49365000000,18,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 71 기 1분기말,3752091000000,제 70 기말,3666121000000,19,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,-표준계정코드 미사용-,영업권및무형자산,-,제 71 기 1분기말,826508000000,제 70 기말,824992000000,20,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 71 기 1분기말,128462000000,제 70 기말,128588000000,21,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 71 기 1분기말,889767000000,제 70 기말,997343000000,22,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 71 기 1분기말,79593000000,제 70 기말,82195000000,23,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 71 기 1분기말,106042000000,제 70 기말,124872000000,24,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 71 기 1분기말,9454708000000,제 70 기말,9499259000000,25,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 71 기 1분기말,3507800000000,제 70 기말,3567813000000,27,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 71 기 1분기말,904082000000,제 70 기말,1061937000000,28,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 71 기 1분기말,816096000000,제 70 기말,924929000000,29,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,-표준계정코드 미사용-,유동성장기부채,-,제 71 기 1분기말,916963000000,제 70 기말,608351000000,30,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,-표준계정코드 미사용-,파생금융부채,-,제 71 기 1분기말,479000000,제 70 기말,24524000000,31,KRW,,,,,연결,,
20230515002304,11013,2023,00131780,BS,재무상태표,-표준계정코드 미사용-,유동성리스부채,-,제 71 기 1분기말,356835000000,제 70 기말,444322000000,32,KRW,,,,,연결,,
