날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,621022367000,3641,518961000,4327682
2019-07-02,629677731000,18334,2643256000,4327682
2019-07-03,614530844000,14648,2079618500,4327682
2019-07-04,629677731000,6272,904584500,4327682
2019-07-05,629677731000,6411,921181000,4327682
2019-07-08,601547798000,8393,1179743000,4327682
2019-07-09,608039321000,5391,758266500,4327682
2019-07-10,610203162000,6481,907754500,4327682
2019-07-11,618858526000,5872,832575500,4327682
2019-07-12,621022367000,6477,924259500,4327682
2019-07-15,621022367000,3690,528294500,4327682
2019-07-16,634005413000,8318,1214185500,4327682
2019-07-17,629677731000,8159,1185820500,4327682
2019-07-18,627513890000,11360,1631306500,4327682
2019-07-19,621022367000,9708,1388126000,4327682
2019-07-22,636169254000,24725,3621993000,4327682
2019-07-23,634005413000,10284,1507540000,4327682
2019-07-24,616694685000,10237,1475578000,4327682
2019-07-25,616694685000,5462,772118000,4327682
2019-07-26,601547798000,10960,1524088500,4327682
2019-07-29,592892434000,28509,3906296000,4327682
2019-07-30,612367003000,11416,1582584500,4327682
2019-07-31,623186208000,33580,4859031000,4327682
2019-08-01,659971505000,94093,14307621000,4327682
2019-08-02,666463028000,32318,4948020500,4327682
2019-08-05,649152300000,16009,2437436000,4327682
2019-08-06,638333095000,17798,2643805500,4327682
2019-08-07,636169254000,23029,3344589000,4327682
2019-08-08,651316141000,16703,2472973500,4327682
2019-08-09,646988459000,7680,1146510000,4327682
2019-08-12,640496936000,5099,757414500,4327682
2019-08-13,640496936000,8892,1314806000,4327682
2019-08-14,642660777000,14685,2179866000,4327682
2019-08-16,657807664000,12958,1946914500,4327682
2019-08-19,679446074000,13556,2109227000,4327682
2019-08-20,679446074000,9686,1516909500,4327682
2019-08-21,679446074000,17275,2741343000,4327682
2019-08-22,683773756000,9173,1450547000,4327682
2019-08-23,679446074000,5862,921094500,4327682
2019-08-26,666463028000,19169,2930217000,4327682
2019-08-27,649152300000,10722,1628782000,4327682
2019-08-28,653479982000,6029,907792000,4327682
2019-08-29,655643823000,6537,984184000,4327682
2019-08-30,679446074000,10765,1677634500,4327682
2019-09-02,666463028000,6600,1021734500,4327682
2019-09-03,657807664000,11973,1841216000,4327682
2019-09-04,664299187000,3808,581237500,4327682
2019-09-05,657807664000,6146,935193000,4327682
2019-09-06,651316141000,3251,490602000,4327682
2019-09-09,649152300000,7873,1189400000,4327682
2019-09-10,659971505000,11210,1712426000,4327682
2019-09-11,657807664000,12900,1952815000,4327682
2019-09-16,653479982000,7815,1191977000,4327682
2019-09-17,631841572000,18463,2730788000,4327682
2019-09-18,664299187000,40013,6083891000,4327682
2019-09-19,655643823000,15758,2399858500,4327682
2019-09-20,685937597000,55860,8808851000,4327682
2019-09-23,685937597000,10460,1650499000,4327682
2019-09-24,692429120000,32989,5290607500,4327682
2019-09-25,692429120000,12165,1959785500,4327682
2019-09-26,690265279000,7047,1125600500,4327682
2019-09-27,688101438000,7258,1154887500,4327682
2019-09-30,683773756000,5377,846239500,4327682
