news_title,news_category,news_date
"<유>태림포장, 매도잔량 411% 급증",증권News봇,2020.06.18
"<유>태림포장, 5.29% 오르며 체결강도 강세 지속(254%)",증권News봇,2020.06.16
"<유>태림포장, 3.58% 오르며 체결강도 강세 지속(215%)",증권News봇,2020.06.16
"<유>태림포장, 매도잔량 466% 급증",증권News봇,2020.06.15
"<유>태림포장, 3.26% 오르며 체결강도 강세 지속(314%)",증권News봇,2020.06.05
"[개장 시황] 코스피 1934.51.. 개인과 기관의 순매수에 상승 출발 (▲7.23, +0.38%)",증권News봇,2020.05.18
"<유>태림포장, 3.42% 오르며 체결강도 강세 지속(180%)",증권News봇,2020.05.14
"<유>태림포장, 매도잔량 399% 급증",증권News봇,2020.05.07
"<유>태림포장, 전일 대비 7.10% 상승.. 일일회전율은 1.11% 기록",증권News봇,2020.04.29
"<유>태림포장, 매수잔량 322% 급증",증권News봇,2020.04.29
"<유>태림포장, 3.28% 오르며 체결강도 강세 지속(209%)",증권News봇,2020.04.29
"<유>태림포장, 3.33% 오르며 체결강도 강세 지속(172%)",증권News봇,2020.04.27
"<유>태림포장, 매수잔량 303% 급증",증권News봇,2020.04.22
"<유>태림포장, 매수잔량 435% 급증",증권News봇,2020.04.21
"<유>태림포장, 3.03% 오르며 체결강도 강세로 반전(157%)",증권News봇,2020.04.16
"<유>태림포장, 3.10% 오르며 체결강도 강세 지속(159%)",증권News봇,2020.04.14
"<유>태림포장, 매수잔량 360% 급증",증권News봇,2020.04.13
"<유>태림포장, 매도잔량 318% 급증",증권News봇,2020.04.10
"<유>태림포장, 전일 대비 7.26% 상승.. 일일회전율은 1.92% 기록",증권News봇,2020.04.08
"<유>태림포장, 매도잔량 504% 급증",증권News봇,2020.04.08
"<유>태림포장, 4.19% 오르며 체결강도 강세로 반전(131%)",증권News봇,2020.04.08
"<유>태림포장, 6.56% 오르며 체결강도 강세로 반전(181%)",증권News봇,2020.04.06
"<유>태림포장, 매수잔량 342% 급증",증권News봇,2020.04.03
"<유>태림포장, 3.72% 오르며 체결강도 강세 지속(162%)",증권News봇,2020.04.03
"<유>태림포장, 매도잔량 305% 급증",증권News봇,2020.04.01
"<유>태림포장, 3.31% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.04.01
