news_title,news_category,news_date
기업공시[3월 15일],증권국내증시,2024.03.15
구글은 줄여도 삼성은 늘린다…오늘부터 '삼성고시' 스타트 [biz-플러스],산업기업,2024.03.11
"이재용 ""청년에 더 많은 기회""…4대그룹 유일 신입 공채 스타트",산업기업,2024.03.10
"<유>아센디오, 상한가 진입.. +29.95% ↑",증권News봇,2024.03.06
"<유>갤럭시아에스엠, 상한가 진입.. +29.98% ↑",증권News봇,2024.02.27
삼성엔지니어링→삼성E&A…33년 만에 회사명 바꾼다,산업기업,2024.02.15
"<유>삼성엔지니어링, 장중 신저가 기록.. 22,900→22,800(▼100)",증권News봇,2024.01.31
기업공시[1월 12일],증권국내증시,2024.01.12
"오후 3:30 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 전기전자업(1.00%↑)",증권News봇,2024.01.02
"오후 3:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의약품업(6.33%↑)",증권News봇,2024.01.02
