날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,52700,54300,52300,53500,2947,0.18726591760299627
2020-07-02,54200,54600,53500,54200,3512,1.3084112149532712
2020-07-03,54200,54900,53500,54400,3616,0.36900369003690037
2020-07-06,54900,54900,53600,53900,1689,-0.9191176470588236
2020-07-07,54700,54700,53100,53700,2386,-0.3710575139146568
2020-07-08,53700,53700,53000,53500,2075,-0.37243947858473
2020-07-09,53300,53900,52900,53800,4081,0.5607476635514018
2020-07-10,54300,54300,52600,52800,3332,-1.858736059479554
2020-07-13,52800,53000,52000,52800,4470,0.0
2020-07-14,52200,53200,52200,53200,4449,0.7575757575757576
2020-07-15,54500,54500,53200,53600,1705,0.7518796992481203
2020-07-16,53600,53900,53500,53700,1051,0.18656716417910446
2020-07-17,53700,55600,53600,55600,3815,3.5381750465549344
2020-07-20,56900,58900,56300,57200,24941,2.877697841726619
2020-07-21,58900,58900,56600,57500,10095,0.5244755244755245
2020-07-22,57500,57500,55800,56500,4145,-1.7391304347826086
2020-07-23,57400,57800,55600,57500,5441,1.7699115044247788
2020-07-24,57700,58100,55400,56200,3760,-2.2608695652173916
2020-07-27,56200,56900,56200,56500,2121,0.5338078291814947
2020-07-28,56400,56700,55800,56300,2476,-0.35398230088495575
2020-07-29,56300,57600,55500,56600,8054,0.5328596802841918
2020-07-30,56600,58100,56600,57900,8803,2.2968197879858656
2020-07-31,57900,58100,56100,56400,4465,-2.5906735751295336
