날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,19300,19330,19280,19310,3734,0.05181347150259067
2024-05-03,19330,19340,19260,19300,3021,-0.05178663904712584
2024-05-07,19300,19370,19210,19300,6942,0.0
2024-05-08,19250,19300,19250,19300,4157,0.0
2024-05-09,19300,19360,19280,19310,3588,0.05181347150259067
2024-05-10,19310,19360,19290,19330,6294,0.10357327809425168
2024-05-13,19330,19350,19300,19310,2897,-0.10346611484738748
2024-05-14,19320,19380,19290,19350,6751,0.20714655618850336
2024-05-16,19360,19440,19340,19420,5371,0.3617571059431524
2024-05-17,19390,19420,19290,19410,8501,-0.051493305870236865
2024-05-20,19390,19670,19390,19420,17943,0.05151983513652757
2024-05-21,19430,19740,19430,19580,14669,0.8238928939237898
2024-05-22,19580,19690,19510,19610,8794,0.15321756894790603
2024-05-23,19610,19680,19480,19660,9265,0.25497195308516063
2024-05-24,19660,19700,19560,19590,2665,-0.3560528992878942
2024-05-27,19500,19640,19500,19530,4837,-0.3062787136294028
2024-05-28,19530,19600,19340,19500,7533,-0.15360983102918588
2024-05-29,19520,19530,19370,19380,7125,-0.6153846153846154
2024-05-30,19490,19510,19370,19480,9102,0.5159958720330238
2024-05-31,19540,19550,19380,19450,8670,-0.1540041067761807
