news_title,news_category,news_date
"<유>GS글로벌, 매도잔량 494% 급증",증권News봇,2023.06.29
"<유>GS글로벌, 3.26% 오르며 체결강도 강세 지속(116%)",증권News봇,2023.06.15
"<유>GS글로벌, 3.47% 오르며 체결강도 강세 지속(142%)",증권News봇,2023.06.12
"<유>GS글로벌, 3.00% 오르며 체결강도 강세로 반전(157%)",증권News봇,2023.06.08
"<유>GS글로벌, 매도잔량 395% 급증",증권News봇,2023.05.31
"<유>GS글로벌, 매도잔량 410% 급증",증권News봇,2023.05.26
"<유>GS글로벌, 매수잔량 335% 급증",증권News봇,2023.05.25
"<유>GS글로벌, 매도잔량 948% 급증",증권News봇,2023.05.24
"<유>GS글로벌, 매도잔량 2207% 급증",증권News봇,2023.05.23
"<유>GS글로벌, 매수잔량 305% 급증",증권News봇,2023.05.22
"<유>GS글로벌, 매도잔량 774% 급증",증권News봇,2023.05.19
"<유>GS글로벌, 매도잔량 476% 급증",증권News봇,2023.05.18
"<유>GS글로벌, 4.46% 오르며 체결강도 강세로 반전(106%)",증권News봇,2023.05.18
"<유>GS글로벌, 매도잔량 582% 급증",증권News봇,2023.05.16
"<유>GS글로벌, 매도잔량 875% 급증",증권News봇,2023.05.15
기업공시,증권국내증시,2023.05.12
"<유>GS글로벌, 매도잔량 713% 급증",증권News봇,2023.05.11
"<유>SJM홀딩스, 상한가 진입.. +29.89% ↑",증권News봇,2023.05.10
"<유>GS글로벌, 매도잔량 1382% 급증",증권News봇,2023.05.10
"<유>GS글로벌, 매수잔량 710% 급증",증권News봇,2023.05.09
"<유>GS글로벌, 매도잔량 774% 급증",증권News봇,2023.05.19
"<유>GS글로벌, 매도잔량 476% 급증",증권News봇,2023.05.18
"<유>GS글로벌, 4.46% 오르며 체결강도 강세로 반전(106%)",증권News봇,2023.05.18
"<유>GS글로벌, 매도잔량 582% 급증",증권News봇,2023.05.16
"<유>GS글로벌, 매도잔량 875% 급증",증권News봇,2023.05.15
"<유>GS글로벌, 매수잔량 653% 급증",증권News봇,2023.04.24
"오후 2:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 종이목재업(0.10%↑)",증권News봇,2023.04.21
"오후 2:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 철강금속업(2.69%↓)",증권News봇,2023.04.21
"오후 1:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 철강금속업(2.63%↓)",증권News봇,2023.04.21
"오후 1:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 철강금속업(2.02%↓)",증권News봇,2023.04.21
"<유>GS글로벌, 매도잔량 389% 급증",증권News봇,2023.04.21
"<유>GS글로벌, 3.05% 오르며 체결강도 강세 지속(150%)",증권News봇,2023.04.19
"<유>GS글로벌, 매도잔량 376% 급증",증권News봇,2023.04.18
"<유>GS글로벌, 3.45% 오르며 체결강도 강세 지속(120%)",증권News봇,2023.04.17
"<유>GS글로벌, 3.09% 오르며 체결강도 강세로 반전(138%)",증권News봇,2023.04.17
"<유>GS글로벌, 매도잔량 370% 급증",증권News봇,2023.04.13
"<유>GS글로벌, 매수잔량 811% 급증",증권News봇,2023.04.11
카카오T 앱에서 전기트럭 산다,산업IT,2023.04.07
"이번엔 1톤 전기트럭…비야디, 1900만원대로 韓시장 공략",산업기업,2023.04.06
'포터 킬러'될까…'1900만원대' 中전기트럭 한국 상륙,산업기업,2023.04.06
"<유>GS글로벌, 매도잔량 371% 급증",증권News봇,2023.04.06
"<유>GS글로벌, 매수잔량 386% 급증",증권News봇,2023.04.05
"""전기차 도입부터 폐배터리 재처리 협업"" 카카오모빌리티-GS글로벌 업무협약",산업IT,2023.04.04
"<유>GS글로벌, 3.56% 오르며 체결강도 강세 지속(103%)",증권News봇,2023.04.04
"<유>GS글로벌, 3.94% 오르며 체결강도 강세 지속(108%)",증권News봇,2023.04.04
"<유>GS글로벌, 3.00% 오르며 체결강도 강세 지속(153%)",증권News봇,2023.04.04
"‘3년 적자’ GS엔텍, 모회사 보증에도 회사채 또 미매각",증권IB&Deal,2023.04.04
