,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,29300,29850,29250,29550,46678,0.8532423208191127,,,,,,,
1,2017-01-03,29400,29500,28950,29050,19481,-1.6920473773265652,,,,,,,
2,2017-01-04,29050,29350,28950,29300,5328,0.8605851979345954,,,,,,,
3,2017-01-05,29300,29350,28950,29200,4349,-0.3412969283276451,,,,,,,
4,2017-01-06,29300,29450,29100,29400,1732,0.684931506849315,,,,,,,
5,2017-01-09,29500,29600,29350,29400,5188,0.0,,,,,,,
6,2017-01-10,29400,29600,29200,29600,8500,0.6802721088435374,,,,,,,
7,2017-01-11,29600,30200,29500,30200,17064,2.027027027027027,,,,,,,
8,2017-01-12,30300,30900,30200,30700,68079,1.6556291390728477,,,,,,,
9,2017-01-13,30700,30700,30250,30400,5573,-0.9771986970684038,,,,,,,
10,2017-01-16,30400,30400,30050,30100,6822,-0.986842105263158,,,,,,,
11,2017-01-17,30100,31000,30100,30800,17521,2.3255813953488373,,,,,,,
12,2017-01-18,30600,30700,30050,30550,5771,-0.8116883116883116,,,,,,,
13,2017-01-19,30500,30600,29850,30200,9225,-1.1456628477905073,,,,,,,
14,2017-01-20,30000,30050,29150,29150,8595,-3.47682119205298,,40.67699067384068,,,,,
15,2017-01-23,29400,29400,28650,29250,7952,0.3430531732418524,,42.31082888283493,,,,,
16,2017-01-24,29250,29250,28700,29000,5483,-0.8547008547008548,,39.39005990088827,,,,,
17,2017-01-25,28850,28850,28400,28550,5895,-1.5517241379310345,,34.74118848254508,,,,,
18,2017-01-26,28650,28700,28350,28400,22079,-0.5253940455341506,,33.32914367782631,,,,,
19,2017-01-31,28650,28650,28000,28250,4803,-0.528169014084507,29552.5,31.93146501984041,28082.644564931637,29552.5,31022.355435068363,9.947418560652144,0.056929215988026374
20,2017-02-01,28250,28450,28050,28350,11194,0.3539823008849557,29492.5,33.92094879213532,27931.963233371283,29492.5,31053.036766628717,10.582600773950778,0.13394005689844027
21,2017-02-02,28200,28350,28050,28300,8845,-0.1763668430335097,29455.0,33.39537344048915,27819.487847798126,29455.0,31090.512152201874,11.105158052635373,0.1468995970329433
22,2017-02-03,28200,28200,27300,27400,14407,-3.180212014134275,29360.0,25.6818815762263,27494.899466516614,29360.0,31225.100533483386,12.705044506017618,-0.025440844826571676
23,2017-02-06,27300,27350,26650,26800,10276,-2.18978102189781,29240.0,22.028874925180183,27065.925484257725,29240.0,31414.074515742275,14.870550723271377,-0.06115831870807154
24,2017-02-07,27250,27250,26600,27050,4584,0.9328358208955224,29122.5,26.706875812558177,26750.69161819509,29122.5,31494.30838180491,16.28849433808848,0.06309708324269013
