날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,25000,25050,24100,24275,119650,-2.9000000000000004
2020-08-04,24175,24625,24125,24300,115620,0.10298661174047373
2020-08-05,24299,24500,24100,24450,97188,0.6172839506172839
2020-08-06,24450,25400,24325,24950,177804,2.044989775051125
2020-08-07,25150,25700,24625,24825,165164,-0.501002004008016
2020-08-10,25000,26250,24850,25850,284584,4.128902316213495
2020-08-11,25950,26300,25399,25900,196210,0.19342359767891684
2020-08-12,26250,27850,25800,27750,567030,7.142857142857142
2020-08-13,27899,28600,27250,27800,372102,0.18018018018018017
2020-08-14,28250,28750,27300,27900,199352,0.3597122302158274
2020-08-18,27500,27750,25300,25750,279866,-7.706093189964158
2020-08-19,25700,27000,25700,26550,153560,3.1067961165048543
2020-08-20,26300,26550,24550,24900,250332,-6.214689265536723
2020-08-21,25000,27150,24975,26600,177568,6.827309236947792
2020-08-24,26550,27200,25600,26650,138752,0.18796992481203006
2020-08-25,26750,27400,26500,27150,152274,1.876172607879925
2020-08-26,27000,27450,26650,27200,116498,0.1841620626151013
2020-08-27,27500,27500,26600,26600,112148,-2.2058823529411766
2020-08-28,26749,27349,26600,26800,102456,0.7518796992481203
2020-08-31,27100,27650,26800,27500,159628,2.6119402985074625
