,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,6350,6420,6340,6370,24584,-0.46875,,,,,,,
1,2017-01-03,6380,6600,6360,6450,67147,1.2558869701726845,,,,,,,
2,2017-01-04,6480,6480,6390,6440,20294,-0.1550387596899224,,,,,,,
3,2017-01-05,6530,6530,6400,6450,28785,0.15527950310559,,,,,,,
4,2017-01-06,6490,6490,6290,6440,36320,-0.1550387596899224,,,,,,,
5,2017-01-09,6420,6440,6310,6360,29088,-1.2422360248447204,,,,,,,
6,2017-01-10,6320,6330,6260,6270,44133,-1.4150943396226416,,,,,,,
7,2017-01-11,6260,6340,6240,6270,35620,0.0,,,,,,,
8,2017-01-12,6260,6320,6210,6280,21492,0.1594896331738437,,,,,,,
9,2017-01-13,6310,6330,6230,6260,14180,-0.3184713375796179,,,,,,,
10,2017-01-16,6220,6320,6220,6270,31602,0.1597444089456869,,,,,,,
11,2017-01-17,6270,6330,6240,6290,12324,0.3189792663476874,,,,,,,
12,2017-01-18,6330,6330,6170,6260,11312,-0.4769475357710651,,,,,,,
13,2017-01-19,6260,6280,6230,6260,16051,0.0,,,,,,,
14,2017-01-20,6250,6280,6210,6270,16340,0.1597444089456869,,34.9309422597357,,,,,
15,2017-01-23,6270,6270,6150,6200,36062,-1.116427432216906,,25.836747104018116,,,,,
16,2017-01-24,6200,6220,6130,6180,19930,-0.3225806451612903,,23.920543507276115,,,,,
17,2017-01-25,6140,6280,6130,6150,33238,-0.4854368932038834,,21.361321952854404,,,,,
18,2017-01-26,6140,6240,6130,6240,18696,1.4634146341463417,,41.56103829644642,,,,,
19,2017-01-31,6220,6300,6220,6240,6700,0.0,6297.5,41.56103829644643,6121.105555643043,6297.5,6473.894444356957,5.6020466647703735,0.33701300738349427
20,2017-02-01,6240,6270,6190,6260,15649,0.3205128205128205,6292.0,45.1895559486589,6118.149489503196,6292.0,6465.850510496804,5.5260810710999495,0.40796690815415176
21,2017-02-02,6220,6250,6160,6210,30610,-0.7987220447284344,6280.0,38.717289512167376,6118.75484503403,6280.0,6441.24515496597,5.135196018024521,0.2829392144688838
22,2017-02-03,6210,6210,6100,6190,39125,-0.322061191626409,6267.5,36.46736780740415,6119.598005422511,6267.5,6415.401994577489,4.719648809812172,0.2380021810341573
23,2017-02-06,6190,6240,6110,6180,25878,-0.1615508885298869,6254.0,35.36089586338023,6127.445663843551,6254.0,6380.554336156449,4.047148581913933,0.20763546217602574
24,2017-02-07,6210,6210,6110,6130,17645,-0.8090614886731391,6238.5,30.395047015781742,6132.617990196638,6238.5,6344.382009803362,3.3944701387629093,-0.012362771548726396
25,2017-02-08,6130,6150,6100,6140,11948,0.1631321370309951,6227.5,32.438589285106076,6128.935300436722,6227.5,6326.064699563278,3.1654660638547676,0.05612911931098806
26,2017-02-09,6150,6380,6120,6240,33208,1.6286644951140066,6226.0,48.66838610910755,6129.170252504723,6226.0,6322.829747495277,3.110496225354222,0.5722918336675559
27,2017-02-10,6240,6270,6120,6190,33286,-0.8012820512820512,6222.0,43.09412704002139,6126.166811594318,6222.0,6317.833188405682,3.0804625009862567,0.33304322577405476
28,2017-02-13,6190,6200,6110,6190,19902,0.0,6217.5,43.094127040021384,6124.575299300998,6217.5,6310.424700699002,2.9891339187455324,0.3520307313710001
29,2017-02-14,6190,6230,6100,6150,47865,-0.6462035541195477,6212.0,38.95453466093051,6116.7949581167095,6212.0,6307.2050418832905,3.065197742539939,0.17438699267626886
30,2017-02-15,6160,6170,6120,6160,18230,0.1626016260162601,6206.5,40.4934991419282,6112.633072917033,6206.5,6300.366927082967,3.0247942345272496,0.2523089258110064
31,2017-02-16,6140,6190,6140,6170,6539,0.1623376623376623,6200.5,42.06636134956392,6113.672584974566,6200.5,6287.327415025434,2.8006584961030163,0.324364228791875
32,2017-02-17,6200,6200,6140,6190,31514,0.3241491085899514,6197.0,45.18687105128426,6114.513637490802,6197.0,6279.486362509198,2.6621385350717586,0.45756874356522026
33,2017-02-20,6210,6210,6160,6170,2667,-0.3231017770597738,6192.5,42.709430754216235,6114.557713659407,6192.5,6270.442286340593,2.517312437322327,0.35566243270258074
34,2017-02-21,6180,6220,6120,6200,16906,0.4862236628849271,6189.0,47.37060410698432,6119.458645397153,6189.0,6258.541354602847,2.2472565714282338,0.5790896299246787
35,2017-02-22,6220,6230,6170,6210,23189,0.1612903225806451,6189.5,48.86409137110455,6119.507143221619,6189.5,6259.492856778381,2.26166432759935,0.6464435154069319
36,2017-02-23,6210,6240,6170,6210,19715,0.0,6191.0,48.86409137110454,6120.601136372816,6191.0,6261.398863627184,2.27423238982989,0.63494536006021
37,2017-02-24,6240,6240,6180,6210,17179,0.0,6194.0,48.86409137110455,6125.76511156308,6194.0,6262.23488843692,2.203257618240888,0.6172420763521229
38,2017-02-27,6240,6240,6200,6210,7565,0.0,6192.5,48.86409137110455,6127.116515846898,6192.5,6257.883484153102,2.11169912484785,0.6338258447578452
39,2017-02-28,6210,6250,6190,6230,14181,0.322061191626409,6192.0,52.490853685425684,6127.93753048782,6192.0,6256.06246951218,2.069201211633709,0.7965855070009079
40,2017-03-02,6250,6270,6230,6260,18638,0.4815409309791332,6192.0,57.374442916619415,6127.93753048782,6192.0,6256.06246951218,2.069201211633709,1.0307319598963616
41,2017-03-03,6260,6290,6220,6250,29885,-0.1597444089456869,6194.0,55.33267218735361,6125.472633203961,6194.0,6262.527366796039,2.212701543301231,0.9085958837924938
42,2017-03-06,6250,6260,6200,6200,22218,-0.8,6194.5,46.43478975739008,6125.950747633552,6194.5,6263.049252366448,2.21322955416734,0.5401171406698815
43,2017-03-07,6200,6230,6180,6220,18607,0.3225806451612903,6196.5,49.90491247352623,6127.427574242691,6196.5,6265.572425757309,2.2294012993563865,0.6701112979770601
44,2017-03-08,6200,6280,6190,6240,35696,0.3215434083601286,6202.0,53.17194052945781,6137.626092242283,6202.0,6266.373907757717,2.0759080218547745,0.7951506388506057
45,2017-03-09,6270,6270,6220,6240,18332,0.0,6207.0,53.17194052945781,6147.300753773611,6207.0,6266.699246226389,1.9236103182338915,0.7763853991963221
46,2017-03-10,6270,6270,6180,6240,14803,0.0,6207.0,53.17194052945781,6147.300753773611,6207.0,6266.699246226389,1.9236103182338915,0.7763853991963221
47,2017-03-13,6200,6260,6190,6240,12473,0.0,6209.5,53.17194052945781,6148.680595201868,6209.5,6270.319404798132,1.9589147209318747,0.7507423420307509
48,2017-03-14,6260,6260,6190,6220,20528,-0.3205128205128205,6211.0,48.88386892600028,6150.700746273283,6211.0,6271.299253726717,1.941692279076391,0.5746277892657591
49,2017-03-15,6200,6230,6170,6190,25737,-0.482315112540193,6213.0,43.24960018603274,6158.557369644744,6213.0,6267.442630355256,1.7525392034526435,0.2887684719684068
50,2017-03-16,6190,6250,6170,6230,16783,0.6462035541195477,6216.5,51.30806701431428,6167.398065211246,6216.5,6265.601934788754,1.5797292620849057,0.6374691247715552
51,2017-03-17,6230,6240,6140,6180,36453,-0.8025682182985553,6217.0,43.07433425290367,6169.629122870701,6217.0,6264.370877129299,1.5239143358307417,0.1094646938982293
52,2017-03-20,6190,6200,6150,6180,11035,0.0,6216.5,43.07433425290367,6167.80708470425,6216.5,6265.19291529575,1.566570105228023,0.12520214924176287
53,2017-03-21,6180,6190,6100,6120,41350,-0.9708737864077668,6214.0,35.2105063991697,6152.550834017059,6214.0,6275.449165982941,1.9777652392320868,-0.2648598520124389
54,2017-03-22,6130,6170,6070,6100,31214,-0.326797385620915,6209.0,33.04488236384382,6130.031651910407,6209.0,6287.968348089593,2.5436736379318035,-0.1901499311872082
55,2017-03-23,6150,6170,6080,6100,20893,0.0,6203.5,33.044882363843826,6111.353377707053,6203.5,6295.646622292947,2.970794625387173,-0.06160495862213722
56,2017-03-24,6120,6140,6080,6090,20293,-0.1639344262295081,6197.5,31.906901916693627,6093.025122637072,6197.5,6301.974877362928,3.3715168168754515,-0.014477751558219976
57,2017-03-27,6090,6160,6080,6110,16615,0.3284072249589491,6192.5,36.60881038852632,6081.527030318194,6192.5,6303.472969681806,3.5841088310635705,0.12828786038368944
58,2017-03-28,6110,6140,6110,6140,15869,0.4909983633387889,6189.0,42.97015878574859,6076.057536772041,6189.0,6301.942463227959,3.6497806827584034,0.2830753881243928
59,2017-03-29,6160,6180,6130,6170,16537,0.4885993485342019,6186.0,48.53227356824536,6074.393548573576,6186.0,6297.606451426424,3.6083560112002724,0.42831955592393395
