날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,145900,151300,142500,145700,970297,4.669540229885057
2024-06-04,143700,149500,141100,149500,503997,2.608098833218943
2024-06-05,151000,152600,146200,148000,509448,-1.0033444816053512
2024-06-07,149900,156300,146200,149200,734425,0.8108108108108109
2024-06-10,150100,176300,150000,169700,2951605,13.739946380697052
2024-06-11,169600,172800,162700,166300,901260,-2.003535651149087
2024-06-12,166000,171500,162800,169600,603048,1.984365604329525
2024-06-13,169500,184000,167000,183700,1252505,8.31367924528302
2024-06-14,181600,199900,174900,195300,1869446,6.314643440391943
2024-06-17,189500,196700,188000,188100,686495,-3.686635944700461
2024-06-18,189100,200000,172900,182000,1381511,-3.2429558745348217
2024-06-19,179500,189100,175000,182500,772829,0.27472527472527475
2024-06-20,185700,186500,175600,179000,504585,-1.9178082191780823
2024-06-21,177200,179500,170600,177000,652451,-1.1173184357541899
2024-06-24,176700,176800,164500,167700,742284,-5.2542372881355925
2024-06-25,165000,167500,163100,164000,430640,-2.206320810971974
2024-06-26,169500,172500,158100,158800,864045,-3.1707317073170733
2024-06-27,157200,161000,155800,158000,438978,-0.5037783375314862
2024-06-28,158800,175900,158400,168600,1032694,6.70886075949367
