날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,10650,10900,10600,10900,48121,2.8301886792452833
2020-11-03,11000,11400,11000,11300,94004,3.669724770642202
2020-11-04,11450,11500,10900,11250,160763,-0.4424778761061947
2020-11-05,11350,11450,11150,11350,95344,0.8888888888888888
2020-11-06,11450,11450,11000,11100,97415,-2.2026431718061676
2020-11-09,11200,11550,11150,11450,115674,3.153153153153153
2020-11-10,11600,11750,11400,11600,93381,1.3100436681222707
2020-11-11,11600,11800,11500,11600,60014,0.0
2020-11-12,11700,11750,11350,11450,70062,-1.293103448275862
2020-11-13,11550,11550,11250,11550,54646,0.8733624454148471
2020-11-16,11450,11500,10950,10950,245183,-5.194805194805195
2020-11-17,11250,11250,10850,10900,100076,-0.45662100456621
2020-11-18,10900,11050,10850,10950,33505,0.45871559633027525
2020-11-19,10950,11000,10800,11000,50235,0.45662100456621
2020-11-20,11100,11100,10900,11050,44295,0.45454545454545453
2020-11-23,11100,11350,10900,11300,124771,2.262443438914027
2020-11-24,11400,11700,11300,11600,206844,2.6548672566371683
2020-11-25,11800,11900,11500,11800,239720,1.7241379310344827
2020-11-26,11850,12050,11600,11900,220010,0.847457627118644
2020-11-27,11900,11900,11600,11700,109177,-1.680672268907563
2020-11-30,11700,11900,11450,11700,129822,0.0
