news_title,news_category,news_date
"4조 팔아치운 기관, 매수한 ‘가치주’로 웃었다",증권국내증시,2020.09.28
"""오너 안 부럽다""...100억 넘는 '주식부자 임원' 16명 달해",증권증권일반,2020.09.16
"""조정장이 기회""...동학개미, 성장주 '줍줍'",증권국내증시,2020.09.11
"엔씨소프트, 카카오게임즈 상장 계기로 저평가 매력 부각",증권종목·투자전략,2020.09.11
카카오게임즈는 ‘따상’이지만...희비 엇갈린 게임株,증권국내증시,2020.09.11
"<유>엔씨소프트, 4.93% 오르며 체결강도 강세 지속(219%)",증권News봇,2020.09.10
성장주 주춤하니...눈길 쏠린 가치·친환경株,증권종목·투자전략,2020.09.08
"[SEN]IBK투자 “엔씨소프트, 연이은 해외 출시…성공 가능성 높아”",증권종목·투자전략,2020.09.07
엔씨 기대작 '퓨저' 11월 북미·유럽 출시,산업IT,2020.09.04
'BBIG 지수' 7일 출범...K뉴딜 ETF 내달 출시,증권국내증시,2020.09.03
“3N 모두 집에서” 넷마블 이어 엔씨·넥슨 9월부터 재택근무 확대,산업IT,2020.08.31
"<유>엔씨소프트, 5.26% 오르며 체결강도 강세 지속(212%)",증권News봇,2020.08.27
"<유>엔씨소프트, 5.75% 오르며 체결강도 강세 지속(248%)",증권News봇,2020.08.27
코로나 재확산 덕분에?...재반등 노리는 수혜주,증권국내증시,2020.08.25
"<유>엔씨소프트, 4.60% 오르며 체결강도 강세 지속(133%)",증권News봇,2020.08.21
"""DT 앞서가자""...금융-ICT '적과의 동침'",경제·금융금융가,2020.08.18
"바이오·배터리·게임, 100만원 돌파 경쟁 ‘점입가경'",증권종목·투자전략,2020.08.16
"[오너·CEO 상반기 보수 보니]""택진이형 1등 먹었어요""…리니지 성공에 상여금만 120억",산업,2020.08.14
"상반기 게임·IT 연봉킹은 또 택진이형?...132억9,200만원 받아",산업IT,2020.08.14
"엔씨소프트, 2분기 부진했지만 하반기 개선 기대... 목표가↑",증권종목·투자전략,2020.08.14
집콕족 사로잡은 게임...3N 또 날았다,산업IT,2020.08.14
"[SEN]엔씨소프트, 2분기 영업익 2,090억원…전년비 61.5%↑",증권종목·투자전략,2020.08.13
"[속보]엔씨소프트, 2분기 영업익 2,090억…전년比 61% ↑",산업IT,2020.08.13
"'코로나 집콕' 게임 웃고, 화장품 울고",증권종목·투자전략,2020.08.12
[코스피 2400 돌파]철강·전기·의류 ‘소외주’도 반등...“유동성發 순환매 지속”,증권국내증시,2020.08.11
[다음주 증시 전망] 연고점 뚫은 증시 “오버 슈팅” VS “더 오른다”,증권종목·투자전략,2020.08.08
"<유>엔씨소프트, 3.82% 오르며 체결강도 강세 지속(170%)",증권News봇,2020.08.03
"<유>엔씨소프트, 3.08% 오르며 체결강도 강세 지속(160%)",증권News봇,2020.08.03
[포스트 코로나 새판 짜는 기업] '脫리니지' 도전하는 엔씨,산업IT,2020.07.31
“엔씨소프트 주가 조정은 저가 매수 기회”,증권국내증시,2020.07.28
"[SEN]이베스트證 “엔씨소프트, 최근 조정 저가매수 기회”",증권종목·투자전략,2020.07.28
카멜레온 증시…'언택트' 다시 손대도 될까,증권국내증시,2020.07.26
"""주모, 여기 추억 한 사발!"" 다시 대세 된 도트게임[오지현의 하드캐리]",산업IT,2020.07.21
열흘만에...'언택트 3총사' 시총 12조 증발,증권종목·투자전략,2020.07.20
[특징주] 조정 이어지는 언택트3사 NAVER·카카오·엔씨소프트,증권종목·투자전략,2020.07.20
외인·기관 차익실현에…'언택트 3총사' 급제동,증권종목·투자전략,2020.07.16
"엔씨, 함저협과 OST 저작권 신탁 계약",산업IT,2020.07.16
"대신증권 ""엔씨소프트, 주가 120만원까지 간다""",증권종목·투자전략,2020.07.13
"[SEN]대신證 “엔씨소프트, 리니지2M 해외 출시 모멘텀…목표가↑”",증권종목·투자전략,2020.07.13
"'언택트 3총사' 네이버·카카오·엔씨, 시총 100조 넘었다",증권종목·투자전략,2020.07.10
"[오후시황] 기관·외국인 순매도에...코스피 2,150선으로 하락",증권국내증시,2020.07.10
"""코로나에 심심해서…"" 모바일 게임에 22.7조 썼다",산업IT,2020.07.10
"[특징주] ""아반떼보다 리니지2M?""...다시 현대차 시총 제친 NC",증권국내증시,2020.07.10
'언택트 3총사' 시총 100조 시대 열었다,증권국내증시,2020.07.10
"[SEN]미래에셋 “엔씨소프트, 2분기 신작 모멘텀의 시작…목표가↑”",증권종목·투자전략,2020.07.10
"국민연금, 엔씨소프트 판 돈으로 네이버 샀다",증권국내증시,2020.07.09
[오후 주식시장은] 코스피 오후 들어 하락세 지속,증권종목·투자전략,2020.07.07
플랫폼 이어 게임주 시총도 자동차 넘었다,증권종목·투자전략,2020.07.06
"<유>엔씨소프트, 장중 신고가 돌파.. 964,000→997,000(▲33,000)",증권News봇,2020.07.06
"<유>엔씨소프트, 4.98% 오르며 체결강도 강세 지속(149%)",증권News봇,2020.07.06
"엔씨, 100만원 고지 눈 앞... 현대차 누르고 코스피 톱10 입성",증권종목·투자전략,2020.07.06
"""응답하라 올드 IP"" '제2의 리니지' 칭호는 누구 품으로?[오지현의 하드캐리]",산업IT,2020.07.04
"게임성공 新공식=올드 IP+모바일…엔씨-넥슨 ""한판 붙자""",산업IT,2020.07.02
"<유>엔씨소프트, 장중 신고가 돌파.. 957,000→958,000(▲1,000)",증권News봇,2020.07.02
"<유>엔씨소프트, 전일 대비 7.17% 상승.. 일일회전율은 0.65% 기록",증권News봇,2020.07.02
"<유>엔씨소프트, 5.26% 오르며 체결강도 강세 지속(186%)",증권News봇,2020.07.02
"""귀여운 리니지 만들겠다"" 엔씨, 모바일 신작 3종 동시 공개 승부수",산업IT,2020.07.02
