날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,11290,11350,11100,11100,1376774,-2.460456942003515
2024-03-05,11100,11200,10940,10940,1361585,-1.4414414414414414
2024-03-06,11050,11240,10780,10800,1584458,-1.2797074954296161
2024-03-07,10870,10890,10550,10780,1042887,-0.1851851851851852
2024-03-08,10870,10970,10790,10910,811872,1.2059369202226344
2024-03-11,10910,10960,10770,10910,578096,0.0
2024-03-12,10990,11050,10880,11030,699839,1.0999083409715857
2024-03-13,11090,11160,10980,10980,727268,-0.45330915684496825
2024-03-14,11020,11550,10970,11550,2418347,5.191256830601093
2024-03-15,11540,11540,11050,11180,2383174,-3.2034632034632033
2024-03-18,11210,11210,11000,11020,633516,-1.4311270125223614
2024-03-19,10980,10990,10860,10940,729899,-0.7259528130671506
2024-03-20,10950,11010,10900,11000,601803,0.5484460694698354
2024-03-21,11070,11290,11060,11210,1136552,1.9090909090909092
2024-03-22,11000,11040,10680,10750,3976426,-4.1034790365744875
2024-03-25,10750,10840,10690,10800,905981,0.46511627906976744
2024-03-26,10790,10970,10750,10840,1582446,0.3703703703703704
2024-03-27,10770,10840,10470,10630,3098958,-1.9372693726937271
2024-03-28,10600,10740,10560,10580,1315756,-0.4703668861712135
2024-03-29,10640,10840,10590,10750,1596994,1.606805293005671
