Date,MOM
2023-01-02,-0.04010662966530898
2023-01-02,-0.20504084560585967
2023-01-02,-0.04010662966530898
2023-01-02,-0.20504084560585967
2023-01-03,-0.2111160903912681
2023-01-03,-0.03159256719732151
2023-01-03,-0.2111160903912681
2023-01-03,-0.03159256719732151
2023-01-04,-0.2137001490264211
2023-01-04,-0.056023385332689024
2023-01-04,-0.2137001490264211
2023-01-04,-0.056023385332689024
2023-01-05,-0.21276593288088474
2023-01-05,-0.06748963820389609
2023-01-05,-0.21276593288088474
2023-01-05,-0.06748963820389609
2023-01-06,-0.20502169356700062
2023-01-06,-0.06006342704511558
2023-01-06,-0.20502169356700062
2023-01-06,-0.06006342704511558
2023-01-09,-0.19838400489181163
2023-01-09,-0.0776880959976246
2023-01-09,-0.19838400489181163
2023-01-09,-0.0776880959976246
2023-01-10,-0.21761787285113543
2023-01-10,-0.07771958936401013
2023-01-10,-0.21761787285113543
2023-01-10,-0.07771958936401013
2023-01-11,-0.06214929200824171
2023-01-11,-0.19631985386481088
2023-01-11,-0.06214929200824171
2023-01-11,-0.19631985386481088
2023-01-12,-0.06603035836520632
2023-01-12,-0.16503913520606894
2023-01-12,-0.06603035836520632
2023-01-12,-0.16503913520606894
2023-01-13,-0.08931598428990328
2023-01-13,-0.1363075409199026
2023-01-13,-0.08931598428990328
2023-01-13,-0.1363075409199026
2023-01-16,-0.08579967799361576
2023-01-16,-0.1507134573129838
2023-01-16,-0.08579967799361576
2023-01-16,-0.1507134573129838
2023-01-17,-0.11051473294128289
2023-01-17,-0.16752018579963468
2023-01-17,-0.11051473294128289
2023-01-17,-0.16752018579963468
2023-01-18,-0.11361874101866798
2023-01-18,-0.17575447714231018
2023-01-18,-0.11361874101866798
2023-01-18,-0.17575447714231018
2023-01-19,-0.11977738648410519
2023-01-19,-0.18338123542246632
2023-01-19,-0.11977738648410519
2023-01-19,-0.18338123542246632
2023-01-20,-0.1802110236851061
2023-01-20,-0.12647460397089316
