날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,1732,1878,1719,1739,14266323,0.462160600808781
2024-04-02,1759,1760,1699,1708,5360419,-1.7826336975273145
2024-04-03,1706,1930,1674,1836,26437350,7.494145199063232
2024-04-04,1875,1976,1780,1802,13252748,-1.8518518518518516
2024-04-05,1780,1870,1775,1780,5065048,-1.2208657047724751
2024-04-08,1670,1836,1510,1540,27138794,-13.48314606741573
2024-04-09,1690,1800,1582,1611,16572598,4.6103896103896105
2024-04-11,1629,1720,1590,1670,8610750,3.662321539416512
2024-04-12,1820,1848,1691,1701,8117322,1.8562874251497008
2024-04-15,1649,1679,1610,1658,3267243,-2.5279247501469726
2024-04-16,1645,1690,1614,1665,2784815,0.4221954161640531
2024-04-17,1666,1676,1622,1622,2101521,-2.5825825825825826
2024-04-18,1620,1644,1605,1637,1514477,0.9247842170160296
2024-04-19,1646,1649,1600,1618,2220543,-1.1606597434331094
2024-04-22,1621,1748,1621,1685,5720569,4.140914709517923
2024-04-23,1640,1660,1245,1352,26106239,-19.762611275964392
2024-04-24,1346,1415,1261,1403,8154095,3.772189349112426
2024-04-25,1399,1400,1348,1349,3360401,-3.848895224518888
2024-04-26,1351,1380,1322,1336,2706692,-0.9636767976278725
2024-04-29,1339,1465,1339,1400,6822815,4.790419161676647
2024-04-30,1412,1659,1406,1579,27146500,12.785714285714286
