날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,3125,3175,3115,3150,66518,0.1589825119236884
2020-12-02,3185,3230,3160,3225,449954,2.380952380952381
2020-12-03,3230,3270,3200,3260,109010,1.0852713178294573
2020-12-04,3230,3270,3205,3250,97710,-0.3067484662576687
2020-12-07,3270,3280,3215,3225,121910,-0.7692307692307693
2020-12-08,3225,3265,3160,3230,146781,0.15503875968992248
2020-12-09,3205,3370,3205,3355,285787,3.8699690402476783
2020-12-10,3355,3450,3315,3360,168864,0.14903129657228018
2020-12-11,3400,3400,3325,3390,154027,0.8928571428571428
2020-12-14,3400,3405,3335,3355,55161,-1.0324483775811208
2020-12-15,3355,3400,3270,3340,96738,-0.44709388971684055
2020-12-16,3345,3345,3300,3330,68283,-0.29940119760479045
2020-12-17,3360,3360,3300,3340,37284,0.3003003003003003
2020-12-18,3360,3360,3325,3350,66933,0.29940119760479045
2020-12-21,3340,3355,3300,3330,115890,-0.5970149253731344
2020-12-22,3335,3355,3180,3250,123280,-2.4024024024024024
2020-12-23,3270,3270,3185,3205,93785,-1.3846153846153846
2020-12-24,3205,3295,3200,3250,153283,1.40405616224649
2020-12-28,3280,3345,3255,3300,166909,1.5384615384615385
2020-12-29,3230,3325,3230,3300,60191,0.0
2020-12-30,3300,3305,3260,3280,52959,-0.6060606060606061
