news_title,news_category,news_date
"<유>한창, 매도잔량 16550% 급증",증권News봇,2020.03.31
"<유>한창, 상한가 진입.. +29.82% ↑",증권News봇,2020.03.31
"<유>한창, 전일 대비 7.31% 상승.. 일일회전율은 2.46% 기록",증권News봇,2020.03.31
"<유>한창, 4.97% 오르며 체결강도 강세로 반전(120%)",증권News봇,2020.03.31
"<유>한창, 3.05% 오르며 체결강도 강세로 반전(112%)",증권News봇,2020.03.30
"<유>한창, 전일 대비 8.17% 상승.. 일일회전율은 2.33% 기록",증권News봇,2020.03.26
"<유>한창, 매도잔량 505% 급증",증권News봇,2020.03.26
"<유>한창, 3.72% 오르며 체결강도 강세로 반전(118%)",증권News봇,2020.03.24
"<유>한창, 3.31% 오르며 체결강도 강세로 반전(111%)",증권News봇,2020.03.23
"<유>한창, 전일 대비 7.03% 상승.. 일일회전율은 5.38% 기록",증권News봇,2020.03.20
"<유>한창, 4.69% 오르며 체결강도 강세로 반전(144%)",증권News봇,2020.03.20
"<유>한창, 매수잔량 329% 급증",증권News봇,2020.03.19
"<유>한창, 장중 신저가 기록.. 1,550→1,530(▼20)",증권News봇,2020.03.19
"<유>한창, 매수잔량 303% 급증",증권News봇,2020.03.18
"<유>한창, 전일 대비 9.01% 상승.. 일일회전율은 3.54% 기록",증권News봇,2020.03.18
"<유>한창, 3.49% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.03.18
"<유>한창, 장중 신저가 기록.. 1,670→1,550(▼120)",증권News봇,2020.03.17
"<유>한창, 매도잔량 346% 급증",증권News봇,2020.03.13
"<유>한창, 장중 신저가 기록.. 2,055→1,805(▼250)",증권News봇,2020.03.13
"<유>한창, 장중 신저가 기록.. 2,145→2,125(▼20)",증권News봇,2020.03.12
"<유>한창, 매도잔량 627% 급증",증권News봇,2020.03.12
"<유>한창, 4.93% 오르며 체결강도 강세 지속(212%)",증권News봇,2020.03.04
"<유>한창, 3.90% 오르며 체결강도 강세 지속(181%)",증권News봇,2020.03.04
"<유>한창, 3.29% 오르며 체결강도 강세 지속(208%)",증권News봇,2020.03.04
"<유>한창, 3.46% 오르며 체결강도 강세 지속(143%)",증권News봇,2020.03.03
기업공시[2월 27일],증권종목·투자전략,2020.02.28
장 마감 후 기업공시[2월 27일],증권,2020.02.27
"<유>한창, 3.01% 오르며 체결강도 강세 지속(129%)",증권News봇,2020.02.25
"[마감 시황] 기관 매수 우위.. 코스피 2223.12(▲22.05, +1.00%) 상승 마감",증권News봇,2020.02.11
"<유>우리들휴브레인, 하한가 진입.. -29.96% ↓",증권News봇,2020.02.11
"[개장 시황] 코스피 2213.50.. 외국인과 기관의 순매수에 상승 출발 (▲12.43, +0.56%)",증권News봇,2020.02.11
"<유>한창, 3.45% 오르며 체결강도 강세 지속(162%)",증권News봇,2020.02.07
"<유>한창, 3.37% 오르며 체결강도 강세로 반전(160%)",증권News봇,2020.02.06
"<유>한창, 4.04% 오르며 체결강도 강세로 반전(106%)",증권News봇,2020.02.05
"<유>한창, 전일 대비 7.02% 상승.. 일일회전율은 7.74% 기록",증권News봇,2020.02.04
"<유>한창, 3.86% 오르며 체결강도 강세 지속(104%)",증권News봇,2020.02.04
"<유>한창, 3.16% 오르며 체결강도 강세로 반전(119%)",증권News봇,2020.02.04
"<유>한창, 매도잔량 538% 급증",증권News봇,2020.01.31
