날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,3650,3680,3580,3600,243780,-1.098901098901099
2020-11-03,3600,3745,3600,3695,326241,2.638888888888889
2020-11-04,3715,3760,3645,3670,211251,-0.6765899864682002
2020-11-05,3690,3755,3670,3745,317809,2.043596730245232
2020-11-06,3750,3780,3665,3670,220003,-2.0026702269692924
2020-11-09,3670,3795,3670,3775,324410,2.861035422343324
2020-11-10,3790,3810,3725,3750,281302,-0.6622516556291391
2020-11-11,3750,4060,3610,3875,1947503,3.3333333333333335
2020-11-12,3880,3955,3830,3900,549029,0.6451612903225806
2020-11-13,3900,3935,3825,3825,305450,-1.9230769230769231
2020-11-16,3800,3915,3800,3885,370791,1.5686274509803921
2020-11-17,3915,4220,3860,4000,5324260,2.9601029601029603
2020-11-18,4010,4140,3985,4050,930707,1.25
2020-11-19,4050,4060,3950,3950,448958,-2.4691358024691357
2020-11-20,3955,4120,3920,4055,552557,2.6582278481012658
2020-11-23,4040,4065,3985,4020,301334,-0.8631319358816275
2020-11-24,4100,4350,4075,4130,4077300,2.736318407960199
2020-11-25,4175,4220,4025,4085,583615,-1.0895883777239708
2020-11-26,4050,4260,4050,4070,616707,-0.36719706242350064
2020-11-27,4055,4155,4055,4125,365311,1.3513513513513513
2020-11-30,4125,4225,4080,4175,379850,1.2121212121212122
