날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,5130,5360,5060,5330,6346437,4.921259842519685
2020-08-04,5230,5440,5100,5380,8518598,0.9380863039399625
2020-08-05,5420,5490,5280,5310,7453099,-1.3011152416356877
2020-08-06,5240,5660,5120,5320,15550504,0.18832391713747645
2020-08-07,5370,5820,5310,5510,25546815,3.571428571428571
2020-08-10,5540,5640,5330,5330,7109943,-3.2667876588021776
2020-08-11,5510,5630,5370,5490,12819978,3.0018761726078798
2020-08-12,5410,5420,5110,5240,4492789,-4.553734061930783
2020-08-13,5040,5350,5040,5120,6224867,-2.2900763358778624
2020-08-14,5100,5140,4830,4835,3171598,-5.56640625
2020-08-18,4795,4865,4320,4470,3538366,-7.549120992761117
2020-08-19,4575,4685,4465,4580,3205180,2.460850111856823
2020-08-20,4640,4835,4225,4290,5834372,-6.331877729257641
2020-08-21,4230,4355,4145,4200,2239119,-2.097902097902098
2020-08-24,4030,4270,3900,4215,2633832,0.35714285714285715
2020-08-25,4500,4510,4155,4180,4348192,-0.8303677342823249
2020-08-26,4180,4325,4055,4220,4054550,0.9569377990430622
2020-08-27,4225,4290,4015,4050,2080883,-4.028436018957346
2020-08-28,4035,4170,3990,4075,1560115,0.6172839506172839
2020-08-31,4050,4135,4015,4035,977562,-0.98159509202454
