날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,222500,224000,216000,221500,56732,0.0
2020-10-06,222000,232500,219500,228000,132462,2.9345372460496613
2020-10-07,225000,242500,224500,236000,146730,3.508771929824561
2020-10-08,239000,239500,231500,234000,101319,-0.847457627118644
2020-10-12,234500,236000,230500,230500,65553,-1.4957264957264957
2020-10-13,230000,232000,223500,226000,92726,-1.9522776572668112
2020-10-14,225500,237500,225500,229000,122758,1.3274336283185841
2020-10-15,228500,230000,218000,221500,98256,-3.2751091703056767
2020-10-16,223000,228000,221000,223500,77020,0.9029345372460496
2020-10-19,227000,228500,222000,222500,65171,-0.44742729306487694
2020-10-20,218500,259500,212000,227000,698267,2.0224719101123596
2020-10-21,226500,226500,219500,219500,148139,-3.303964757709251
2020-10-22,230000,246500,226000,230000,889826,4.783599088838269
2020-10-23,233500,284000,230000,269000,2321642,16.956521739130434
2020-10-26,272500,290500,263000,268500,827089,-0.18587360594795538
2020-10-27,265000,271500,255000,256000,369537,-4.655493482309125
2020-10-28,258000,274500,257000,270000,474301,5.46875
2020-10-29,265500,300000,265000,291500,1020918,7.962962962962964
2020-10-30,300500,313500,296500,300000,1132208,2.9159519725557463
