날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,101459859160,43236,237616180,18314054
2021-07-02,102924983480,46449,257925880,18314054
2021-07-05,102375561860,33412,185468760,18314054
2021-07-06,106221513200,379653,2212875140,18314054
2021-07-07,104939529420,134963,780747100,18314054
2021-07-08,101459859160,155139,866340150,18314054
2021-07-09,105488951040,208832,1180277260,18314054
2021-07-12,103291264560,149038,850525760,18314054
2021-07-13,102375561860,92451,515010960,18314054
2021-07-14,101093578080,50703,280812450,18314054
2021-07-15,102558702400,88655,490040690,18314054
2021-07-16,102924983480,84011,467624140,18314054
2021-07-19,102192421320,67722,374293590,18314054
2021-07-20,101093578080,70008,386197690,18314054
2021-07-21,100910437540,37157,203656380,18314054
2021-07-22,101826140240,64288,352897790,18314054
2021-07-23,102558702400,197635,1125995710,18314054
2021-07-26,102009280780,88455,499567040,18314054
2021-07-27,102192421320,33620,186621160,18314054
2021-07-28,102009280780,65148,357910380,18314054
2021-07-29,99811594300,48203,264209090,18314054
2021-07-30,97980188900,40071,215985240,18314054
2021-08-02,95782502420,43953,229635910,18314054
2021-08-03,94134237560,38597,199528090,18314054
2021-08-04,95416221340,39279,202690570,18314054
2021-08-05,94866799720,45858,236214740,18314054
2021-08-06,95965642960,49388,258845700,18314054
2021-08-09,95782502420,20193,105284170,18314054
2021-08-10,94317378100,47210,241989560,18314054
2021-08-11,91387129460,77380,389132690,18314054
2021-08-12,92485972700,54204,272534870,18314054
2021-08-13,92302832160,72400,357674625,18314054
2021-08-17,88182170010,45768,222781780,18314054
2021-08-18,83695226780,236021,1056316190,18314054
2021-08-19,80490267330,58964,260276560,18314054
2021-08-20,74904480860,147969,608852435,18314054
2021-08-23,79116713280,130523,569601685,18314054
2021-08-24,82413243000,62924,277443995,18314054
2021-08-25,80123986250,36906,160990740,18314054
2021-08-26,76552745720,71582,302523565,18314054
2021-08-27,80032415980,36251,154358570,18314054
2021-08-30,78750432200,21392,92071570,18314054
2021-08-31,79025143010,222792,1002345005,18314054
2021-09-01,79299853820,19458,83571840,18314054
2021-09-02,79666134900,21710,93679885,18314054
2021-09-03,80215556520,25742,112792965,18314054
2021-09-06,82046961920,50551,225589555,18314054
2021-09-07,89830434870,4180040,21770577640,18314054
2021-09-08,89281013250,511539,2452725630,18314054
2021-09-09,87541178120,238148,1131326750,18314054
2021-09-10,82413243000,287941,1339953260,18314054
2021-09-13,81222829490,126888,564068660,18314054
2021-09-14,81772251110,88185,392203030,18314054
2021-09-15,82504813270,58585,262971985,18314054
2021-09-16,81772251110,100593,446283585,18314054
2021-09-17,79299853820,96953,418750725,18314054
2021-09-23,77102167340,77491,327571380,18314054
2021-09-24,74355059240,121290,500120150,18314054
2021-09-27,77193737610,28961,120189165,18314054
2021-09-28,76003324100,33104,136850150,18314054
2021-09-29,88914732170,10531446,52448341520,18314054
2021-09-30,91753410540,11657492,63109765350,18314054
