날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,26750,27300,25750,25800,648721,-5.147058823529411
2020-07-02,26250,26700,25750,26600,449786,3.10077519379845
2020-07-03,26300,26300,24650,25100,964941,-5.639097744360902
2020-07-06,25350,27350,24150,25200,3043311,0.398406374501992
2020-07-07,20800,23500,20600,23250,2343692,-7.738095238095238
2020-07-08,22950,23500,21950,22800,1138456,-1.935483870967742
2020-07-09,22800,23250,22600,22950,491764,0.6578947368421052
2020-07-10,23750,23750,22600,23000,430035,0.2178649237472767
2020-07-13,23350,24200,22450,24200,724278,5.217391304347826
2020-07-14,24200,26450,23900,24800,1289828,2.479338842975207
2020-07-15,24750,24750,23200,23400,516903,-5.64516129032258
2020-07-16,23400,23400,22500,22550,380724,-3.632478632478633
2020-07-17,22250,23250,22250,22550,267695,0.0
2020-07-20,22550,24800,22500,23750,923100,5.321507760532151
2020-07-21,23800,24750,23050,23100,688106,-2.736842105263158
2020-07-22,23300,23300,22650,23100,306194,0.0
2020-07-23,23350,26500,22500,24250,2464508,4.978354978354979
2020-07-24,24250,27350,23900,25950,2133388,7.010309278350515
2020-07-27,26300,26900,25200,26050,773267,0.3853564547206166
2020-07-28,26150,26350,25400,26000,498067,-0.19193857965451055
2020-07-29,26550,28500,26450,27000,1476829,3.8461538461538463
2020-07-30,28800,29200,26350,26700,1203946,-1.1111111111111112
2020-07-31,26300,26900,25500,25600,519307,-4.119850187265917
