날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,22950,23450,22900,23250,109754,1.5283842794759825
2020-11-03,23250,24550,23150,24350,366719,4.731182795698925
2020-11-04,24600,24700,21050,21600,1020657,-11.293634496919918
2020-11-05,23100,23250,22500,22950,492733,6.25
2020-11-06,23250,24000,22700,23900,608955,4.139433551198257
2020-11-09,24450,27650,24450,27150,2314701,13.598326359832635
2020-11-10,26700,27350,25850,26050,681429,-4.051565377532229
2020-11-11,26600,27100,25550,25900,811528,-0.5758157389635317
2020-11-12,25800,25900,24600,24900,388943,-3.861003861003861
2020-11-13,24500,24850,24050,24700,233751,-0.8032128514056224
2020-11-16,24700,25100,24550,24800,209482,0.4048582995951417
2020-11-17,24600,24600,23650,23850,349642,-3.8306451612903225
2020-11-18,23850,24450,23400,24400,208378,2.3060796645702304
2020-11-19,24400,24400,23700,23900,182785,-2.0491803278688523
2020-11-20,23900,24900,23800,24350,207362,1.882845188284519
2020-11-23,24550,24900,24000,24550,153108,0.8213552361396305
2020-11-24,24800,25150,24600,24800,196690,1.0183299389002036
2020-11-25,25000,25150,24000,24450,178356,-1.411290322580645
2020-11-26,24450,24450,24000,24200,136480,-1.0224948875255624
2020-11-27,24200,24750,24000,24600,137622,1.6528925619834711
2020-11-30,24850,24950,24000,24350,214224,-1.0162601626016259
