rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814002558,11012,2024,00150439,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 62 기 반기말,95924231043,제 61 기말,90029703398,7,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 62 기 반기말,34184278219,제 61 기말,36374924536,8,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 62 기 반기말,2564098802,제 61 기말,4780094725,9,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,ifrs-full_Cash,현금,-,제 62 기 반기말,49184564,제 61 기말,43379875,10,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,ifrs-full_CashEquivalents,현금성자산,-,제 62 기 반기말,2514914238,제 61 기말,4736714850,11,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 62 기 반기말,6199582450,제 61 기말,5906367156,12,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,dart_AccumulatedImpairmentLossFinishedGoodsGross,"평가충당금, 제품",-,제 62 기 반기말,3666311,제 61 기말,7734285,13,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,dart_AccumulatedImpairmentLossMerchandiseGross,"평가충당금, 상품",-,제 62 기 반기말,13659,제 61 기말,481917,14,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,dart_FinishedGoodsGross,제품,-,제 62 기 반기말,1711853823,제 61 기말,1997730852,15,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,dart_GoodsInTransitGross,미착품,-,제 62 기 반기말,206332745,제 61 기말,174755976,16,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,dart_MerchandiseGross,상품,-,제 62 기 반기말,63372005,제 61 기말,11018620,17,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,dart_RawMaterialsGross,원재료,-,제 62 기 반기말,2479225208,제 61 기말,2136869549,18,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,dart_SuppliesGross,저장품,-,제 62 기 반기말,173320380,제 61 기말,164650879,19,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,dart_WorkInProgressGross,재공품,-,제 62 기 반기말,1569158259,제 61 기말,1429557482,20,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 62 기 반기말,3900000000,제 61 기말,5600000000,21,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,dart_CurrentFinancialAssetHeldForTrading,유동단기매매금융자산,-,제 62 기 반기말,3900000000,제 61 기말,5600000000,22,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 62 기 반기말,2320500000,제 61 기말,2739800000,23,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 62 기 반기말,19200096967,제 61 기말,17348662655,24,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,"대손충당금, 매출채권",-,제 62 기 반기말,378096889,제 61 기말,172388173,25,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,dart_ShortTermAccruedIncome,단기미수수익,-,제 62 기 반기말,16453581,제 61 기말,26594636,26,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,dart_ShortTermAdvancePayments,단기선급금,-,제 62 기 반기말,138820568,제 61 기말,138778567,27,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,dart_ShortTermOtherReceivables,단기미수금,-,제 62 기 반기말,217503736,제 61 기말,169949485,28,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,dart_ShortTermPrepaidExpenses,단기선급비용,-,제 62 기 반기말,222961424,제 61 기말,225858035,29,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 62 기 반기말,18982454547,제 61 기말,16959870105,30,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 62 기 반기말,61739952824,제 61 기말,53654778862,31,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,dart_AccumulatedDepreciationInvestmentProperty,"감가상각누계액, 투자부동산",-,제 62 기 반기말,392191208,제 61 기말,677369583,32,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 62 기 반기말,39407108,제 61 기말,28596832,33,KRW,,,,,연결
20240814002558,11012,2024,00150439,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 62 기 반기말,398020000,제 61 기말,398020000,34,KRW,,,,,연결
