날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,36500,39000,36500,37650,8267,3.292181069958848
2020-12-02,37800,37950,37350,37650,6077,0.0
2020-12-03,37950,38300,37600,38250,3276,1.593625498007968
2020-12-04,38300,38850,37950,38000,49015,-0.6535947712418301
2020-12-07,38700,38700,38050,38100,5032,0.2631578947368421
2020-12-08,38600,38600,38000,38050,10687,-0.13123359580052493
2020-12-09,38000,38400,38000,38050,25670,0.0
2020-12-10,38050,38600,38000,38400,29194,0.9198423127463863
2020-12-11,38400,39100,38350,38750,26551,0.9114583333333334
2020-12-14,38900,42700,38900,39750,34631,2.5806451612903225
2020-12-15,41500,41500,39500,39800,5973,0.12578616352201258
2020-12-16,39800,40050,39550,39850,4423,0.12562814070351758
2020-12-17,40000,40050,39600,39800,2977,-0.12547051442910914
2020-12-18,39800,39850,39600,39800,7995,0.0
2020-12-21,39800,39950,39600,39700,4260,-0.25125628140703515
2020-12-22,39900,39900,39000,39350,9256,-0.8816120906801008
2020-12-23,39300,39700,39200,39400,7067,0.12706480304955528
2020-12-24,40000,40000,39050,39150,11821,-0.6345177664974619
2020-12-28,39650,40500,39100,39500,65371,0.8939974457215836
2020-12-29,39500,40000,38900,39850,24773,0.8860759493670887
2020-12-30,39850,39950,39700,39950,22257,0.2509410288582183
