날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,263500,266500,255000,255000,6333,-4.315196998123827
2024-04-02,255500,264000,255500,257000,3966,0.7843137254901961
2024-04-03,254500,254500,244000,245000,6974,-4.669260700389105
2024-04-04,250000,257000,247000,254000,3059,3.6734693877551026
2024-04-05,250000,253500,244000,245500,3561,-3.346456692913386
2024-04-08,245500,245500,235500,242000,4219,-1.4256619144602851
2024-04-09,246500,246500,240000,242000,2302,0.0
2024-04-11,242000,243000,236000,240000,2078,-0.8264462809917356
2024-04-12,243500,243500,236000,236500,2460,-1.4583333333333333
2024-04-15,233500,236000,232500,233000,1941,-1.4799154334038054
2024-04-16,230000,232500,222000,224500,5521,-3.648068669527897
2024-04-17,225500,229500,220000,223500,5307,-0.4454342984409799
2024-04-18,223500,234500,223500,232500,2292,4.026845637583892
2024-04-19,232500,235000,228500,232500,2536,0.0
2024-04-22,235500,244500,232500,242500,3090,4.301075268817205
2024-04-23,242500,242500,236000,237000,2621,-2.268041237113402
2024-04-24,242000,245500,240500,241500,2339,1.89873417721519
2024-04-25,240500,242000,237500,239500,2061,-0.8281573498964804
2024-04-26,239500,240500,235500,237500,2315,-0.8350730688935281
2024-04-29,238500,242000,231500,241000,2084,1.4736842105263157
2024-04-30,243000,247500,237500,244000,3955,1.2448132780082988
