날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,34000,34100,33500,33500,469,-1.4705882352941175
2024-01-03,33700,34100,33400,33400,352,-0.2985074626865672
2024-01-04,33650,33700,33350,33400,384,0.0
2024-01-05,33500,33950,33100,33100,314,-0.8982035928143712
2024-01-08,33600,33600,33050,33050,243,-0.1510574018126888
2024-01-09,33300,33650,33100,33600,598,1.6641452344931922
2024-01-10,33600,33800,33300,33350,912,-0.744047619047619
2024-01-11,33650,33650,33350,33350,103,0.0
2024-01-12,33550,33600,33150,33400,307,0.14992503748125938
2024-01-15,33400,33600,33050,33100,536,-0.8982035928143712
2024-01-16,33300,33300,33000,33100,223,0.0
2024-01-17,33250,33300,32800,32800,212,-0.906344410876133
2024-01-18,33100,33400,32900,33000,617,0.6097560975609756
2024-01-19,33250,33400,32650,32650,480,-1.0606060606060608
2024-01-22,33000,33000,32600,32600,235,-0.1531393568147014
2024-01-23,32750,32750,32050,32050,1383,-1.687116564417178
2024-01-24,32300,32350,31800,31800,490,-0.7800312012480499
2024-01-25,32000,32000,31050,31100,2828,-2.20125786163522
2024-01-26,31050,31200,30800,30850,1471,-0.8038585209003215
2024-01-29,30900,31200,30800,30800,811,-0.1620745542949757
2024-01-30,31450,31450,30800,31450,2421,2.1103896103896105
2024-01-31,31400,31400,30950,31000,782,-1.4308426073131957
