날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,51953243340,2586475,1658097391,79439210
2021-04-02,54018662800,10057242,6857060616,79439210
2021-04-05,52509317810,2543088,1683956059,79439210
2021-04-06,50364459140,2526660,1615481407,79439210
2021-04-07,52191560970,1466639,953015747,79439210
2021-04-08,50761655190,1022828,661168019,79439210
2021-04-09,51238290450,1157679,744622938,79439210
2021-04-12,51556047290,991661,640302674,79439210
2021-04-13,51953243340,1333059,869212931,79439210
2021-04-14,50999972820,1471562,949921949,79439210
2021-04-15,51158851240,1221892,788970577,79439210
2021-04-16,50761655190,1281922,817020992,79439210
2021-04-19,52191560970,3951939,2627568532,79439210
2021-04-20,52429878600,1102928,724343268,79439210
2021-04-21,51556047290,1388472,905504051,79439210
2021-04-22,51397168870,847670,551837214,79439210
2021-04-23,51158851240,833387,540301483,79439210
2021-04-26,50920533610,1194819,765958956,79439210
2021-04-27,50364459140,1018681,648473079,79439210
2021-04-28,49411188620,920541,577651018,79439210
2021-04-29,49013992570,1472559,907910267,79439210
2021-04-30,49013992570,743928,462093973,79439210
2021-05-03,48855114150,704551,436182437,79439210
2021-05-04,47901843630,851812,513214697,79439210
2021-05-06,48537357310,920445,552886046,79439210
2021-05-07,48934553360,825774,504628418,79439210
2021-05-10,49093431780,660773,410011154,79439210
2021-05-11,49172870990,541786,334148590,79439210
2021-05-12,48299039680,869077,530470046,79439210
2021-05-13,48060722050,714469,431821384,79439210
2021-05-14,47584086790,799515,477682320,79439210
2021-05-17,46551377060,648831,383212128,79439210
2021-05-18,46869133900,711392,415158567,79439210
2021-05-20,45677545750,747298,433240272,79439210
2021-05-21,45915863380,559589,326204982,79439210
2021-05-24,44406518390,721059,405966579,79439210
2021-05-25,44485957600,337316,189076154,79439210
2021-05-26,46551377060,676820,393377469,79439210
2021-05-27,49728945460,1893283,1151234669,79439210
2021-05-28,49649506250,1078833,674629828,79439210
2021-05-31,50046702300,905172,572137761,79439210
2021-06-01,51794364920,3077966,1999325793,79439210
2021-06-02,51635486500,1443435,938565087,79439210
2021-06-03,51953243340,702713,460240197,79439210
2021-06-04,53700905960,2227869,1491906315,79439210
2021-06-07,53621466750,1388279,927670641,79439210
2021-06-08,55528007790,2578543,1778769187,79439210
2021-06-09,64107442470,46065313,36641075382,79439210
2021-06-10,60056042760,7453519,5839544333,79439210
2021-06-11,68317720600,25143639,20869286371,79439210
2021-06-14,68317720600,5859661,5078503536,79439210
2021-06-15,73640147670,26220927,24439457946,79439210
2021-06-16,79439210000,24608629,24488291145,79439210
2021-06-17,73163512410,6642003,6270948869,79439210
2021-06-18,74593418190,4237115,3976400909,79439210
2021-06-21,69350430330,4091198,3616194695,79439210
2021-06-22,71971924260,3218577,2927779730,79439210
2021-06-23,70303700850,5403577,4806014846,79439210
2021-06-24,67999963760,2016993,1751545863,79439210
2021-06-25,70780336110,2486531,2170277199,79439210
2021-06-28,70939214530,1216916,1081755142,79439210
2021-06-29,73799026090,2549225,2344874688,79439210
2021-06-30,74275661350,1563328,1444104963,79439210
