날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,80080327600,75760,213020840,28600117
2019-07-02,82654338130,94723,268627435,28600117
2019-07-03,81081331695,247746,715550070,28600117
2019-07-04,80795330525,74036,208880860,28600117
2019-07-05,80652329940,57257,162198185,28600117
2019-07-08,78793322335,67895,187554905,28600117
2019-07-09,78078319410,91937,251083535,28600117
2019-07-10,77935318825,39206,106576690,28600117
2019-07-11,79079323505,63095,173530595,28600117
2019-07-12,78936322920,41285,113819585,28600117
2019-07-15,78507321165,49103,134496470,28600117
2019-07-16,78221319995,32996,89941730,28600117
2019-07-17,75504308880,77644,206689050,28600117
2019-07-18,74360304200,49970,130488490,28600117
2019-07-19,75075307125,60319,156647720,28600117
2019-07-22,72501296595,306676,785008735,28600117
2019-07-23,70785289575,276101,682641155,28600117
2019-07-24,70785289575,60242,149644300,28600117
2019-07-25,69212283140,155685,375338830,28600117
2019-07-26,68497280215,119144,279511070,28600117
2019-07-29,65780269100,80847,186772360,28600117
2019-07-30,67496276120,56542,132713010,28600117
2019-07-31,67639276705,69521,160510465,28600117
2019-08-01,66495272025,78280,181825655,28600117
2019-08-02,66495272025,91297,209823875,28600117
2019-08-05,63778260910,148618,329851285,28600117
2019-08-06,62205254475,135309,292675595,28600117
2019-08-07,63778260910,155174,333249530,28600117
2019-08-08,65208266760,83275,187699455,28600117
2019-08-09,66638272610,78430,181453845,28600117
2019-08-12,65923269685,47453,108957705,28600117
2019-08-13,64779265005,62696,142579690,28600117
2019-08-14,64350263250,151855,342996175,28600117
2019-08-16,64064262080,168853,369732375,28600117
2019-08-19,65780269100,110025,250650635,28600117
2019-08-20,65351267345,116726,264963725,28600117
2019-08-21,64922265590,95524,217139180,28600117
2019-08-22,63635260325,113761,255123145,28600117
2019-08-23,63778260910,66880,149042735,28600117
2019-08-26,61633252135,87847,189575625,28600117
2019-08-27,61347250965,106500,227431240,28600117
2019-08-28,60489247455,77614,164332870,28600117
2019-08-29,60346246870,72232,151694980,28600117
2019-08-30,62062253890,92284,198368855,28600117
2019-09-02,63778260910,62587,137420940,28600117
2019-09-03,63921261495,57773,129118630,28600117
2019-09-04,64493263835,206306,457299035,28600117
2019-09-05,65208266760,65416,148718185,28600117
2019-09-06,65780269100,42614,97756480,28600117
2019-09-09,68497280215,108873,256717320,28600117
2019-09-10,68926281970,209592,502167435,28600117
2019-09-11,67925277875,237907,575662515,28600117
2019-09-16,69784285480,101990,245795740,28600117
2019-09-17,69212283140,58271,140885875,28600117
2019-09-18,68497280215,41303,99394395,28600117
2019-09-19,71500292500,113332,277906220,28600117
2019-09-20,72215295425,195843,490223375,28600117
2019-09-23,70499288405,166848,417037350,28600117
2019-09-24,69069282555,92764,225510305,28600117
2019-09-25,67210274950,58722,139564240,28600117
2019-09-26,67353275535,69883,163712535,28600117
2019-09-27,68068278460,22032,51498070,28600117
2019-09-30,67639276705,22240,52091000,28600117
