날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,66781273195,28088,65364355,28600117
2019-10-02,69355283725,49427,116720610,28600117
2019-10-04,66924273780,49345,117533630,28600117
2019-10-07,65208266760,88374,202741830,28600117
2019-10-08,65208266760,56356,129500880,28600117
2019-10-10,65208266760,33108,75946395,28600117
2019-10-11,68354279630,79337,185077400,28600117
2019-10-14,67353275535,167600,395942075,28600117
2019-10-15,67210274950,27306,64013120,28600117
2019-10-16,66924273780,42915,100473395,28600117
2019-10-17,67067274365,35172,82068840,28600117
2019-10-18,66924273780,40805,95100380,28600117
2019-10-21,66352271440,50699,116949315,28600117
2019-10-22,66209270855,31400,72242585,28600117
2019-10-23,65208266760,54220,123852630,28600117
2019-10-24,65780269100,15464,35607980,28600117
2019-10-25,64779265005,25357,57821590,28600117
2019-10-28,64779265005,30315,68414250,28600117
2019-10-29,65065266175,19659,44564710,28600117
2019-10-30,64064262080,35738,80139380,28600117
2019-10-31,64207262665,29865,66678365,28600117
2019-11-01,63778260910,42790,94946055,28600117
2019-11-04,65208266760,40445,91421595,28600117
2019-11-05,65208266760,40516,91859960,28600117
2019-11-06,65208266760,23899,54329290,28600117
2019-11-07,65351267345,14800,33718380,28600117
2019-11-08,65351267345,38270,87424820,28600117
2019-11-11,65065266175,33804,76781025,28600117
2019-11-12,64922265590,26090,59423125,28600117
2019-11-13,65065266175,9563,21723395,28600117
2019-11-14,64922265590,16555,37534875,28600117
2019-11-15,64636264420,36373,82283630,28600117
2019-11-18,64636264420,33456,75648395,28600117
2019-11-19,64064262080,34658,77916135,28600117
2019-11-20,63206258570,63363,140647580,28600117
2019-11-21,60918249210,73195,157641920,28600117
2019-11-22,60775248625,60001,127914255,28600117
2019-11-25,60918249210,59262,126295405,28600117
2019-11-26,61490251550,40551,86717960,28600117
2019-11-27,61633252135,23006,49677690,28600117
2019-11-28,61776252720,41881,90008075,28600117
2019-11-29,61061249795,54580,117472825,28600117
2019-12-02,60775248625,28183,59852505,28600117
2019-12-03,62348255060,90735,193914850,28600117
2019-12-04,62348255060,24172,52508115,28600117
2019-12-05,63492259740,35095,76760745,28600117
2019-12-06,63635260325,26862,59389640,28600117
2019-12-09,62920257400,225684,511117410,28600117
2019-12-10,63349259155,50206,111053515,28600117
2019-12-11,63206258570,10755,23767290,28600117
2019-12-12,64493263835,106719,240596280,28600117
2019-12-13,64779265005,16127,36419110,28600117
2019-12-16,64779265005,35002,78855815,28600117
2019-12-17,64922265590,37838,85839820,28600117
2019-12-18,64922265590,24698,55966330,28600117
2019-12-19,64064262080,38729,86652360,28600117
2019-12-20,63921261495,55912,123755395,28600117
2019-12-23,63635260325,45450,100661250,28600117
2019-12-24,63349259155,15620,34597040,28600117
2019-12-26,64636264420,31096,69684285,28600117
2019-12-27,64207262665,56059,124006595,28600117
2019-12-30,63206258570,36914,81617775,28600117
