날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,3105,3155,3070,3120,57081,-0.3194888178913738
2024-10-04,3100,3170,3085,3145,50433,0.8012820512820512
2024-10-07,3165,3230,3130,3220,69379,2.384737678855326
2024-10-08,3220,3235,3190,3200,64477,-0.6211180124223602
2024-10-10,3200,3230,3165,3165,43942,-1.09375
2024-10-11,3165,3210,3115,3130,42089,-1.1058451816745656
2024-10-14,3115,3150,3080,3120,57186,-0.3194888178913738
2024-10-15,3100,3140,3090,3120,65133,0.0
2024-10-16,3090,3130,3090,3100,41289,-0.641025641025641
2024-10-17,3090,3135,3090,3100,44785,0.0
2024-10-18,3120,3125,3055,3095,71209,-0.16129032258064516
2024-10-21,3120,3130,3075,3110,134523,0.48465266558966075
2024-10-22,3095,3125,3070,3085,53773,-0.8038585209003215
2024-10-23,3085,3115,3050,3110,50348,0.8103727714748784
2024-10-24,3065,3100,3060,3060,42656,-1.607717041800643
2024-10-25,3100,3100,3040,3045,117366,-0.49019607843137253
2024-10-28,3010,3075,3010,3065,46914,0.6568144499178982
2024-10-29,3045,3105,3030,3105,38812,1.3050570962479608
2024-10-30,3115,3115,3030,3090,40300,-0.4830917874396135
2024-10-31,3060,3120,3045,3120,40323,0.9708737864077669
