날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,47750,48300,46900,47450,300537,-0.10526315789473684
2020-12-02,47850,47850,46550,47100,387533,-0.7376185458377239
2020-12-03,47350,48300,46350,47300,497859,0.42462845010615713
2020-12-04,47650,49650,47550,48700,689499,2.9598308668076108
2020-12-07,49300,49450,47800,48100,442729,-1.2320328542094456
2020-12-08,48050,48650,47150,47350,343559,-1.5592515592515594
2020-12-09,47350,47600,45800,46750,531585,-1.2671594508975714
2020-12-10,46800,48150,46150,47550,498769,1.7112299465240641
2020-12-11,48000,51800,47950,51500,1211662,8.307045215562566
2020-12-14,52200,53600,50600,51700,802551,0.3883495145631068
2020-12-15,51200,51900,50200,50600,452806,-2.127659574468085
2020-12-16,51400,51700,49650,50500,490413,-0.1976284584980237
2020-12-17,50500,50500,48650,49800,661939,-1.3861386138613863
2020-12-18,49700,49900,49050,49600,289344,-0.4016064257028112
2020-12-21,49050,50700,48400,50700,381334,2.217741935483871
2020-12-22,50700,51900,48950,49250,523530,-2.8599605522682445
2020-12-23,49600,49700,47700,48100,453344,-2.33502538071066
2020-12-24,48700,48750,47800,48350,350400,0.5197505197505198
2020-12-28,48300,48500,47300,47550,348308,-1.6546018614270943
2020-12-29,47550,48400,47050,48150,222604,1.2618296529968454
2020-12-30,48150,48600,47650,48000,331957,-0.3115264797507788
