날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,4290,4330,4205,4205,77779,-1.9813519813519813
2020-12-02,4250,4270,4180,4245,84735,0.9512485136741973
2020-12-03,4220,4240,4180,4180,98081,-1.5312131919905771
2020-12-04,4200,4240,4035,4125,186484,-1.3157894736842104
2020-12-07,4130,4240,4000,4030,192702,-2.3030303030303028
2020-12-08,4030,4055,3960,3960,96365,-1.7369727047146404
2020-12-09,4040,4055,3950,4030,75939,1.7676767676767675
2020-12-10,4000,4110,4000,4085,82462,1.3647642679900744
2020-12-11,4085,4180,4080,4165,63491,1.9583843329253363
2020-12-14,4290,4295,4165,4190,131020,0.6002400960384154
2020-12-15,4220,4225,4080,4120,82720,-1.6706443914081146
2020-12-16,4120,4195,4070,4120,102095,0.0
2020-12-17,4120,4200,4090,4125,66605,0.12135922330097086
2020-12-18,4095,4300,4095,4245,222021,2.909090909090909
2020-12-21,4270,4270,4095,4190,138098,-1.2956419316843346
2020-12-22,4190,4230,3900,4035,124453,-3.699284009546539
2020-12-23,4120,4170,4020,4055,91135,0.49566294919454773
2020-12-24,4035,4100,3990,4055,69504,0.0
2020-12-28,3985,4060,3935,3940,73306,-2.8360049321824907
2020-12-29,3960,4080,3940,4020,53926,2.030456852791878
2020-12-30,4025,4135,4020,4065,56927,1.1194029850746268
