날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,329227704000,16614,285491200,19085664
2023-07-04,326746567680,22982,394026500,19085664
2023-07-05,324838001280,32918,560346970,19085664
2023-07-06,317394592320,43916,735295530,19085664
2023-07-07,314722599360,45120,746189950,19085664
2023-07-10,316631165760,20438,339068940,19085664
2023-07-11,317776305600,17642,294296360,19085664
2023-07-12,320257441920,19610,327691350,19085664
2023-07-13,327319137600,54124,929068190,19085664
2023-07-14,327700850880,22405,382997360,19085664
2023-07-17,326364854400,18178,311295060,19085664
2023-07-18,325028857920,21271,361734720,19085664
2023-07-19,325028857920,29069,496112180,19085664
2023-07-20,325410571200,25996,444149920,19085664
2023-07-21,327319137600,40750,701741620,19085664
2023-07-24,317776305600,56932,952245550,19085664
2023-07-25,308233473600,79444,1287933270,19085664
2023-07-26,292201515840,110825,1714033080,19085664
2023-07-27,299263211520,41528,653307720,19085664
2023-07-28,302698631040,38639,615884870,19085664
2023-07-31,306897477120,24350,389949630,19085664
2023-08-01,313004889600,39543,647022580,19085664
2023-08-02,316249452480,52770,873275130,19085664
2023-08-03,322547721600,71632,1219809110,19085664
2023-08-04,324456288000,50223,859738950,19085664
2023-08-07,324456288000,24329,414807560,19085664
2023-08-08,314913456000,36155,603415500,19085664
2023-08-09,325983141120,48354,819579620,19085664
2023-08-10,336098543040,98396,1714568900,19085664
2023-08-11,335335116480,46371,815131290,19085664
2023-08-14,331708840320,38115,664297760,19085664
2023-08-16,322356864960,78778,1331213950,19085664
2023-08-17,315295169280,32157,532262320,19085664
2023-08-18,312050606400,43328,709892610,19085664
2023-08-21,312241463040,17759,291036280,19085664
2023-08-22,310332896640,23386,382138030,19085664
2023-08-23,301553491200,73725,1170830460,19085664
2023-08-24,306706620480,33485,535518220,19085664
2023-08-25,303843770880,25020,399571230,19085664
2023-08-28,305752337280,12870,206181800,19085664
2023-08-29,310332896640,17060,276533470,19085664
2023-08-30,309187756800,35452,574066520,19085664
2023-08-31,305561480640,23092,370989540,19085664
2023-09-01,305752337280,13320,212717570,19085664
2023-09-04,304225484160,25805,411495160,19085664
2023-09-05,304034627520,14756,234715800,19085664
2023-09-06,308233473600,59954,973864830,19085664
2023-09-07,306706620480,27862,447798980,19085664
2023-09-08,308615186880,26947,434327730,19085664
2023-09-11,313386602880,53673,877938910,19085664
2023-09-12,310332896640,32882,540646770,19085664
2023-09-13,307660903680,33078,533299660,19085664
2023-09-14,307088333760,81256,1301458360,19085664
2023-09-15,304607197440,24097,387035070,19085664
2023-09-18,305370624000,21800,348569890,19085664
2023-09-19,300217494720,53801,850366090,19085664
2023-09-20,295827792000,41522,644871030,19085664
2023-09-21,293346655680,37096,570487900,19085664
2023-09-22,295064365440,20676,318671530,19085664
2023-09-25,291247232640,27774,425791340,19085664
2023-09-26,289338666240,28419,430516400,19085664
2023-09-27,267199296000,296782,4224861400,19085664
