rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20201210000497,11014,2020,01310269,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 3 기 3분기말,5009996484876,제 2 기말,3235333823589,1,KRW,,,,,연결,,
20201210000497,11014,2020,01310269,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 3 기 3분기말,1061202443289,제 2 기말,361057399625,2,KRW,,,,,연결,,
20201210000497,11014,2020,01310269,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 3 기 3분기말,1721007706500,제 2 기말,653307517427,3,KRW,,,,,연결,,
20201210000497,11014,2020,01310269,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,단기투자증권,-,제 3 기 3분기말,2689625000,제 2 기말,9852355000,4,KRW,,,,,연결,,
20201210000497,11014,2020,01310269,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 3 기 3분기말,1790518457580,제 2 기말,1708921437441,5,KRW,,,,,연결,,
20201210000497,11014,2020,01310269,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 3 기 3분기말,189440103412,제 2 기말,369726872714,6,KRW,,,,,연결,,
20201210000497,11014,2020,01310269,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,단기미청구공사,-,제 3 기 3분기말,491310891439,제 2 기말,374011664031,7,KRW,,,,,연결,,
20201210000497,11014,2020,01310269,BS,재무상태표,dart_ShortTermLoans,기타수취채권,-,제 3 기 3분기말,469585995900,제 2 기말,413670260473,8,KRW,,,,,연결,,
20201210000497,11014,2020,01310269,BS,재무상태표,dart_ShortTermAdvancePayments,단기선급금,-,제 3 기 3분기말,364040104742,제 2 기말,353215624050,9,KRW,,,,,연결,,
20201210000497,11014,2020,01310269,BS,재무상태표,dart_ShortTermPrepaidExpenses,단기선급비용,-,제 3 기 3분기말,276141362087,제 2 기말,198297016173,10,KRW,,,,,연결,,
