날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,1440,1460,1440,1450,209807,0.6944444444444444
2020-12-02,1450,1460,1440,1460,184841,0.6896551724137931
2020-12-03,1460,1465,1445,1450,286792,-0.684931506849315
2020-12-04,1460,1460,1445,1450,273579,0.0
2020-12-07,1460,1460,1435,1445,334186,-0.3448275862068966
2020-12-08,1440,1455,1435,1455,248171,0.6920415224913495
2020-12-09,1455,1465,1445,1460,399406,0.3436426116838488
2020-12-10,1460,1500,1455,1490,692981,2.054794520547945
2020-12-11,1490,1500,1475,1485,208810,-0.33557046979865773
2020-12-14,1485,1485,1465,1475,319212,-0.6734006734006733
2020-12-15,1475,1485,1455,1480,406773,0.3389830508474576
2020-12-16,1480,1495,1460,1475,308790,-0.33783783783783783
2020-12-17,1475,1480,1460,1465,323708,-0.6779661016949152
2020-12-18,1470,1485,1465,1485,291155,1.3651877133105803
2020-12-21,1485,1490,1470,1485,295829,0.0
2020-12-22,1475,1485,1460,1460,386519,-1.6835016835016834
2020-12-23,1465,1470,1445,1460,414422,0.0
2020-12-24,1455,1475,1455,1470,332325,0.684931506849315
2020-12-28,1475,1485,1465,1485,576766,1.0204081632653061
2020-12-29,1465,1475,1460,1470,385630,-1.0101010101010102
2020-12-30,1475,1475,1450,1460,332206,-0.6802721088435374
