날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,1130,1170,1130,1170,920566,3.0837004405286343
2020-12-02,1175,1180,1140,1145,680131,-2.1367521367521367
2020-12-03,1145,1150,1120,1145,820622,0.0
2020-12-04,1150,1155,1125,1135,492121,-0.8733624454148471
2020-12-07,1135,1140,1090,1110,786007,-2.2026431718061676
2020-12-08,1120,1145,1115,1125,663658,1.3513513513513513
2020-12-09,1140,1145,1120,1140,670125,1.3333333333333335
2020-12-10,1130,1140,1120,1130,535037,-0.8771929824561403
2020-12-11,1130,1165,1125,1160,1254795,2.6548672566371683
2020-12-14,1160,1160,1105,1115,813619,-3.8793103448275863
2020-12-15,1125,1140,1100,1115,662371,0.0
2020-12-16,1125,1175,1115,1145,1092756,2.690582959641256
2020-12-17,1145,1250,1120,1160,5685901,1.3100436681222707
2020-12-18,1190,1190,1150,1175,1358338,1.293103448275862
2020-12-21,1175,1180,1140,1165,735922,-0.851063829787234
2020-12-22,1165,1185,1115,1125,1161670,-3.4334763948497855
2020-12-23,1125,1135,1100,1115,645962,-0.8888888888888888
2020-12-24,1115,1130,1105,1115,427982,0.0
2020-12-28,1115,1125,1105,1105,583914,-0.8968609865470852
2020-12-29,1110,1130,1110,1120,331383,1.3574660633484164
2020-12-30,1125,1160,1115,1145,774221,2.232142857142857
