날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,851763642000,20735,5598142500,3190126
2022-04-04,840598201000,16363,4304091500,3190126
2022-04-05,829432760000,22057,5744477500,3190126
2022-04-06,805506815000,20765,5293906500,3190126
2022-04-07,795936437000,12479,3107346500,3190126
2022-04-08,795936437000,13375,3335501500,3190126
2022-04-11,778390744000,16893,4155235000,3190126
2022-04-12,784770996000,10100,2450143500,3190126
2022-04-13,787961122000,11557,2835640000,3190126
2022-04-14,787961122000,7918,1942511500,3190126
2022-04-15,778390744000,8611,2108832500,3190126
2022-04-18,765630240000,10778,2591614500,3190126
2022-04-19,765630240000,7206,1733026000,3190126
2022-04-20,767225303000,6146,1484885000,3190126
2022-04-21,775200618000,9554,2317492000,3190126
2022-04-22,765630240000,6106,1468032500,3190126
2022-04-25,741704295000,9538,2237316500,3190126
2022-04-26,743299358000,8224,1930560500,3190126
2022-04-27,728943791000,12389,2805116000,3190126
2022-04-28,727348728000,23143,5172554000,3190126
2022-04-29,725753665000,7302,1659773500,3190126
2022-05-02,711398098000,8335,1855659000,3190126
2022-05-03,714588224000,5521,1235952000,3190126
2022-05-04,709803035000,8244,1830771500,3190126
2022-05-06,701827720000,6640,1463563500,3190126
2022-05-09,668331397000,13700,2901019500,3190126
2022-05-10,655570893000,21355,4292060500,3190126
2022-05-11,663546208000,7628,1561868000,3190126
2022-05-12,641215326000,7251,1468076000,3190126
2022-05-13,639620263000,14840,2963753500,3190126
2022-05-16,653975830000,7554,1550092000,3190126
2022-05-17,650785704000,3062,622503000,3190126
2022-05-18,650785704000,5117,1045942000,3190126
2022-05-19,639620263000,6085,1217747000,3190126
2022-05-20,653975830000,6291,1277572500,3190126
2022-05-23,676306712000,10345,2171195000,3190126
2022-05-24,712993161000,37795,8394366500,3190126
2022-05-25,733728980000,21214,4822436000,3190126
2022-05-26,727348728000,12636,2877805000,3190126
2022-05-27,724158602000,5644,1290568500,3190126
2022-05-30,744894421000,10573,2467760000,3190126
2022-05-31,744894421000,7236,1695793500,3190126
2022-06-02,733728980000,6804,1563572000,3190126
2022-06-03,738514169000,4141,963774500,3190126
2022-06-07,712993161000,12980,2949264500,3190126
2022-06-08,695447468000,10917,2405280500,3190126
2022-06-09,695447468000,8531,1859596500,3190126
2022-06-10,697042531000,5153,1127113000,3190126
2022-06-13,666736334000,7084,1488341500,3190126
2022-06-14,676306712000,14733,3087478000,3190126
2022-06-15,669926460000,14111,2929706500,3190126
2022-06-16,681091901000,10288,2242336000,3190126
2022-06-17,697042531000,10118,2193521000,3190126
2022-06-20,671521523000,4566,976074500,3190126
2022-06-21,666736334000,4162,870205500,3190126
2022-06-22,642810389000,6972,1428658500,3190126
2022-06-23,623669633000,14694,2892594000,3190126
2022-06-24,631644948000,5776,1141881000,3190126
2022-06-27,639620263000,3560,714897000,3190126
2022-06-28,638025200000,4131,830230000,3190126
2022-06-29,638025200000,5698,1144761000,3190126
2022-06-30,620479507000,6325,1241747000,3190126
