날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,777000,784000,772000,774000,82555,0.0
2024-03-05,770000,794000,768000,780000,53508,0.7751937984496124
2024-03-06,778000,793000,777000,785000,37169,0.641025641025641
2024-03-07,794000,812000,786000,796000,86253,1.4012738853503186
2024-03-08,813000,845000,812000,838000,186051,5.276381909547738
2024-03-11,842000,843000,825000,830000,63779,-0.9546539379474941
2024-03-12,836000,841000,826000,840000,46577,1.2048192771084338
2024-03-13,842000,848000,819000,828000,59985,-1.4285714285714286
2024-03-14,830000,840000,825000,840000,75301,1.4492753623188406
2024-03-15,837000,855000,826000,826000,90093,-1.6666666666666667
2024-03-18,834000,880000,826000,859000,173754,3.9951573849878934
2024-03-19,860000,861000,845000,848000,58733,-1.2805587892898718
2024-03-20,854000,865000,846000,850000,67582,0.2358490566037736
2024-03-21,853000,858000,830000,857000,76873,0.823529411764706
2024-03-22,851000,856000,840000,840000,52133,-1.9836639439906651
2024-03-25,847000,852000,835000,840000,47393,0.0
2024-03-26,846000,849000,826000,828000,69691,-1.4285714285714286
2024-03-27,828000,837000,827000,836000,34924,0.966183574879227
2024-03-28,832000,836000,826000,833000,35639,-0.3588516746411483
2024-03-29,833000,848000,828000,831000,48645,-0.24009603841536614
