날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,7450,7850,7230,7720,43333,6.9252077562326875
2020-09-02,7730,7890,7550,7730,34358,0.1295336787564767
2020-09-03,7730,7920,7630,7650,25674,-1.034928848641656
2020-09-04,7230,7520,7230,7390,25428,-3.3986928104575163
2020-09-07,7390,7750,7390,7470,24789,1.0825439783491204
2020-09-08,7520,7520,7240,7480,16772,0.13386880856760375
2020-09-09,7480,7560,7380,7470,21734,-0.1336898395721925
2020-09-10,7470,7680,7470,7640,28001,2.2757697456492636
2020-09-11,7670,7760,7510,7650,27734,0.13089005235602094
2020-09-14,8200,8220,7690,7910,70815,3.3986928104575163
2020-09-15,8010,8010,7850,7920,18914,0.12642225031605564
2020-09-16,7940,8060,7860,7920,35345,0.0
2020-09-17,8000,8010,7840,7960,24449,0.5050505050505051
2020-09-18,7960,7960,7780,7910,21282,-0.628140703517588
2020-09-21,7910,7940,7460,7460,29921,-5.689001264222504
2020-09-22,7470,7580,7370,7460,31954,0.0
2020-09-23,7480,7670,7300,7660,16645,2.680965147453083
2020-09-24,7450,7600,7350,7350,20495,-4.046997389033943
2020-09-25,7320,7690,7240,7610,17294,3.537414965986395
2020-09-28,7500,7670,7500,7580,7471,-0.39421813403416556
2020-09-29,7580,7660,7390,7490,14145,-1.1873350923482848
